"","pred1","pred2"
"1",0.000634637552887668,0.0258343767027678
"2",0.000578733213556249,0.0249896016431931
"3",0.000487097426568191,0.0244045118905507
"4",-0.000294479205206859,0.0250968912694983
"5",0.000499559426135001,0.0245583154153625
"6",0.000864380489363829,0.023793501360765
"7",0.000820732947905246,0.0233243534931471
"8",0.00171012470733933,0.0242173887528791
"9",0.00123941088326812,0.0234230316171154
"10",0.00209360957671286,0.022873223889556
"11",0.00195030020232899,0.0225010533377569
"12",0.00244630333260659,0.0218027468889578
"13",0.00174485275328515,0.0219753731876142
"14",0.00144834851088216,0.0213856581096223
"15",0.00126822832745222,0.0207966280084268
"16",0.000510619965431958,0.0202502324729922
"17",0.000533819546810555,0.0196289459849721
"18",0.00040299749811563,0.0190073948922156
"19",0.000372958426512634,0.0184674624676888
"20",0.000660383397455486,0.0180296863515973
"21",0.00089184979127743,0.0179084925513081
"22",0.00105565567358423,0.0175660447041665
"23",0.00150773591616355,0.0171673301619486
"24",0.00199008556202073,0.0173693326255531
"25",0.00178790003139619,0.0170590920187377
"26",0.00149873811633306,0.016581731143175
"27",0.000867003843085413,0.0162240193111693
