"","pred1","pred2"
"1",-0.000280020644753253,0.0262493994084175
"2",-0.000174917941962184,0.0254004351281229
"3",0.000300880514120212,0.0248237948104965
"4",-0.00136641676633378,0.0254962785489287
"5",0.000800420893864616,0.0249791073198651
"6",-0.000207070646786972,0.0241703660495947
"7",0.00110440543965758,0.0236475898871567
"8",0.00184528170678899,0.0245762509632211
"9",0.00174281146841707,0.0237648666106668
"10",0.000937509748058234,0.0231720920358097
"11",0.00223320499515925,0.0227282084417305
"12",0.00188179842121913,0.0220095885094624
"13",0.00157671278549388,0.0222166313563475
"14",0.000807777132481733,0.0216090095042822
"15",0.000520590532358018,0.0210206787605673
"16",-0.000395608193870201,0.0204719098083464
"17",0.000490198618707193,0.0198435424865186
"18",-9.2916445887092e-05,0.019203779269557
"19",-0.000582599370202333,0.018651852970849
"20",0.000636356938608393,0.0181635613008712
"21",0.00122517252092198,0.0180401828754495
"22",0.000735475174297271,0.0176914351737113
"23",0.00109193361259533,0.0172844783355707
"24",0.00129390226333652,0.0175383475759114
"25",0.00130044047676603,0.0172403517676859
"26",0.00119227772968858,0.016735869452255
"27",0.000431389355274848,0.016377004690282
