"","pred1","pred2"
"1",-0.00114992462126154,0.0194145980903622
"2",-0.00167686243130351,0.0200528877440582
"3",-0.00220885428967657,0.0195701605389979
"4",-0.00178049597498226,0.019531202051545
"5",-0.00219777465472509,0.0190432088244373
"6",-0.00332272155447673,0.0185278220951355
"7",-0.00263484223320324,0.0238641161193036
"8",-0.00314694234223983,0.0255674399573347
"9",-0.00521858621356184,0.0249016134896239
"10",-0.00367144409161587,0.024376790547042
"11",-0.00451315582404067,0.0241362600470125
"12",-0.00525330724154009,0.0233543272774508
"13",-0.00286338407719334,0.0227265797757419
"14",-0.000461414389191842,0.0226087944763305
"15",-0.00175978561724411,0.0239701715738967
"16",0.000452342045481409,0.0232222938864953
"17",-0.000902002529161689,0.0225045719084386
"18",0.000768044741683274,0.021866396289006
"19",-0.000775227937857996,0.0212549314761752
"20",-0.000203376781310864,0.0207302078606769
"21",0.00191949841957429,0.0312428094932828
"22",0.00190398757458893,0.0307728256525664
"23",0.00316501862720358,0.0297322068440604
"24",0.000291966321275536,0.0288432830378112
"25",0.00236385223117066,0.0281766817590209
"26",0.000283870152829215,0.0272919329094094
"27",-0.00145579099824865,0.026469527817133
