"","pred1","pred2"
"1",-0.00148210409760602,0.0193395703178954
"2",-0.00267975708370915,0.0198487936534996
"3",-0.0022513435796856,0.0194286802106711
"4",-0.00222729689137245,0.0194040398906249
"5",-0.00301103469444047,0.0190146845008077
"6",-0.00237975729087313,0.0185927962933059
"7",-0.0035369242991128,0.0225205455085944
"8",-0.00535657692874826,0.0240412639377345
"9",-0.0050790175765273,0.0236133663520717
"10",-0.00449487639295996,0.0231975590613857
"11",-0.00522261228655208,0.0230954601298087
"12",-0.00455650938205687,0.0224496912703939
"13",-0.00232695296694235,0.0219442580235745
"14",-0.000222912819849758,0.0219598472636758
"15",-0.000917372379985805,0.0230800489690381
"16",-0.000398227343314878,0.0224586902106181
"17",-2.69181148949423e-05,0.021860548941765
"18",0.00039170843426802,0.0213556983199731
"19",-0.0003519193896779,0.0208590448769825
"20",0.000160620367608749,0.0204222494216819
"21",0.00269996655332409,0.0298435671377126
"22",0.00348274886541511,0.0294486250531562
"23",0.00182647762061752,0.0286119162923919
"24",0.00156482775312708,0.0278929946167565
"25",0.000980682401081122,0.0273208981770296
"26",-0.000807553908048239,0.026608762463424
"27",-0.000940627077059434,0.0259347569752701
