"","pred1","pred2"
"1",0.000291194055068215,0.0205455524120355
"2",0.000199350434064489,0.0204132771012274
"3",6.47632935983036e-05,0.0193129490500593
"4",-0.000486752539240246,0.02012780175347
"5",0.0012693417647585,0.0200624065402258
"6",-8.4216553716606e-05,0.0196168272312168
"7",-0.000108375862583584,0.018655061209097
"8",0.000579044563003709,0.0178791776768403
"9",0.000477879696532922,0.0178252881921457
"10",-0.00070416617679457,0.0170476274502295
"11",4.84975550223262e-05,0.0164418697668916
"12",0.000176084280458838,0.0162802774804755
"13",0.00065696955964897,0.0160693489668729
"14",-0.000126288148099307,0.0156203602817084
"15",-0.0002755739974062,0.0187061454435709
"16",0.00106282856489223,0.0184863639944525
"17",0.00119176324969266,0.0177581117123369
"18",0.000987742950659704,0.0184589846154403
"19",0.00101120896528281,0.0194082538030737
"20",7.45164970234359e-05,0.0184281399373466
"21",-0.00097676534027467,0.029367562182416
"22",0.00227657469774921,0.0279739144168642
"23",-0.000209506122867723,0.0261395761567968
"24",0.00124311132893342,0.0246959802701463
"25",0.000963734426096105,0.022984565465211
"26",0.000442682641338427,0.0215528783304709
"27",-4.43811692478891e-05,0.0202751046869184
