"","pred1","pred2"
"1",0.000889844308721825,0.0171777253336338
"2",0.00262650584100994,0.0170294174164175
"3",8.14978980313151e-05,0.0162656534825631
"4",-0.00043275902653475,0.0156111979944302
"5",0.0017626392546483,0.0153392085352573
"6",0.00164313972311586,0.0147192030493368
"7",0.000702667606238108,0.01506172412086
"8",0.000890506454737478,0.0146659919572878
"9",0.00237058493994387,0.0144939759736453
"10",0.00116680721591058,0.0147434666337676
"11",0.000879763361413575,0.0152043213610479
"12",0.000279931130413663,0.0144192071137473
"13",0.00147310252304417,0.0137150343913137
"14",0.00251830024996205,0.0192263807270658
"15",0.000754137616986028,0.0177946283804212
"16",0.000701463544790736,0.0168605459866847
"17",-0.000683606151312664,0.0177392092685357
"18",0.00207449996479935,0.0167590102033117
"19",0.000447517402541806,0.0157795744010582
"20",0.00283081805601794,0.0149050241137766
"21",0.000139586117779121,0.0148201622779209
"22",0.00168707680969598,0.0157849629388095
"23",0.000962076995751721,0.0150065382018357
"24",0.000881592562521563,0.0145764698459736
"25",-0.000212558264733621,0.0138537988463636
"26",0.00246026283767831,0.01472331363423
"27",0.00111830644671564,0.0140489500303655
