"","pred1","pred2"
"1",0.000468251169958425,0.0172860763462518
"2",0.00272742905709051,0.0172140251269228
"3",-8.6613657825204e-05,0.0164864123055171
"4",-0.000710666263858369,0.0158405368586148
"5",0.00163537250461153,0.0156031792374152
"6",0.00127404113202268,0.0149850208791453
"7",0.000378924612390349,0.0151685140070961
"8",0.000755872932263059,0.0147562363978803
"9",0.00210235342494431,0.0146316694512052
"10",0.000795596136558013,0.0149055661604547
"11",0.000426964957685997,0.0152054259676533
"12",0.000131008772962049,0.0144874447599754
"13",0.00115749452686314,0.0138498882546988
"14",0.00244430488761203,0.0190970546118719
"15",0.000569960559449032,0.0178289306398235
"16",0.000660017944399253,0.0169981278271319
"17",-0.000914614797923897,0.0176847941886129
"18",0.00162250934327817,0.0168282668434881
"19",0.000234336677185572,0.0159304641606956
"20",0.0025800884813505,0.0151344213649405
"21",0.000107886391563261,0.0149773621856825
"22",0.00131066583874792,0.0158978635501939
"23",0.000703289590571378,0.0151977132217268
"24",0.000350047265041192,0.0147649542593872
"25",-0.00032641148617818,0.014099391269379
"26",0.00208946880231343,0.0147672847788954
"27",0.000888027167992293,0.0141812686532695
