"","pred1","pred2"
"1",0.000376957817504271,0.0176152963791749
"2",0.00158712787777231,0.0175071947483699
"3",-0.000273777926552976,0.0167691047794105
"4",4.04541432906694e-05,0.016153856745948
"5",0.00125639009396878,0.0158155406462586
"6",0.000392705877230428,0.0152004514980352
"7",0.000284284594756433,0.0153344477300227
"8",0.0010313999192932,0.0149495314110352
"9",0.00187241567518242,0.0147514638968458
"10",0.000464656035391459,0.0149779319282074
"11",0.000717279408674161,0.0152972450928481
"12",0.00097054234663646,0.0146077397267574
"13",0.00137606742201316,0.0139657481985886
"14",0.00139031612058732,0.0188230853980023
"15",-0.000265219683267036,0.0176941106574354
"16",0.000830827905973954,0.0169862926889172
"17",-0.000279792181603572,0.0178664427320474
"18",0.00147697488926172,0.017021184489046
"19",-0.000470801520415711,0.0161608322562833
"20",0.00176394862772826,0.0153804785786217
"21",0.000155314628779555,0.0151861902361091
"22",0.00148234219078352,0.016003100326325
"23",0.000487994144369899,0.0153267013555725
"24",0.000603380091606816,0.0149047696839342
"25",0.000228586456774716,0.014231524046437
"26",0.00196832825714894,0.0150386223424342
"27",0.000691899811115752,0.0144319833256058
