"","pred1","pred2"
"1",-0.00115009089024413,0.0251430011688303
"2",-0.00140333664012281,0.0244246060406846
"3",-0.00182718905313072,0.0233782630949336
"4",0.000304684594639032,0.0225620894687096
"5",-0.000563294719651172,0.0218157125967775
"6",-0.00196631723015477,0.0209931223416902
"7",-0.000652596489287666,0.0203670965893795
"8",-2.47615403625951e-05,0.0208464170319091
"9",-0.0012325956976214,0.0215096377962271
"10",-0.00236032481920586,0.0204296122112907
"11",-0.00180868419357007,0.0210708686822199
"12",-0.00246652970621658,0.0212274474410651
"13",-0.00194909433090098,0.0205178273536239
"14",-0.00153162404394316,0.0196146630258096
"15",-0.000517154506960493,0.0201792123893469
"16",-0.00209449112623692,0.0214466552392706
"17",-0.00160625914157535,0.0203431260212245
"18",-0.00233841623158472,0.0203622988048093
"19",-0.00187031666519912,0.0201365551822351
"20",-0.00153892116991398,0.0198290551985234
"21",-0.00171729377685277,0.02359709258542
"22",0.00125439942149772,0.023539085775735
"23",-0.000176438131974554,0.0226269362283199
"24",0.000784319212771439,0.0219641306241349
"25",2.71595960369514e-05,0.0213517903491172
"26",0.00109489869577355,0.0214932580336022
"27",-0.000978104993184157,0.0205341524806807
