"","pred1","pred2"
"1",0.00277509536149903,0.0290231295282077
"2",-0.000520492512997391,0.0284574355734813
"3",0.00140895873177989,0.0276217345434509
"4",-0.000466909285640703,0.026438782060487
"5",0.00174461812761597,0.0253944932055745
"6",0.00176299091677506,0.0244223582483972
"7",0.00357252834214937,0.0236131046065426
"8",-0.000550939008455741,0.0228285055203245
"9",0.00106423121593024,0.0235868850411833
"10",0.0012812527338501,0.023428276260707
"11",0.00150980459364419,0.0230404204009504
"12",0.00124643342242528,0.0221883609136792
"13",-7.6489450368811e-05,0.0214688079228143
"14",-0.000592541230349278,0.0206844950071949
"15",0.000545452914221303,0.020101833939265
"16",0.000658796046336445,0.0194557371206563
"17",0.000985979765839525,0.0193783420387316
"18",0.00241210937078854,0.0188158102475235
"19",0.00121498152326691,0.018477271355754
"20",0.00148787405660305,0.0181476648509704
"21",-0.00272143406565345,0.0277441135751308
"22",0.00148207923701867,0.0267031204840097
"23",0.00138178338729721,0.0259304538410775
"24",0.000825313566737655,0.0249892275734153
"25",0.00254451167665668,0.0248826803223798
"26",0.00125577344313049,0.0239264896316772
"27",-0.000881095057712889,0.023030614874762
