"","pred1","pred2"
"1",0.00330088087184692,0.0307471875174103
"2",-0.00144267322231765,0.029694268366854
"3",0.00137384786407665,0.0285979391824122
"4",0.000326601714951474,0.0269075029625532
"5",0.00280565326878876,0.0254553267991786
"6",0.0017782982649053,0.0241514475515646
"7",0.00284316150685921,0.0231487901242392
"8",0.000397102138579524,0.0220725904828719
"9",0.00128819899722296,0.0236554671173494
"10",0.00245516903746944,0.0236595000378862
"11",0.00175379735769563,0.0231999936810139
"12",0.00154557498681059,0.0220679482043499
"13",-0.000384699025928564,0.0211355707799678
"14",-0.000552025710712648,0.0201543632735642
"15",0.000416570212507071,0.0195354460201983
"16",0.00157753210617156,0.0188100057756134
"17",0.00086696073758814,0.0188653839388124
"18",0.00251912909433862,0.0182200018211603
"19",0.00111307437189194,0.01788591182698
"20",0.00173383624825721,0.017685095596487
"21",-0.00328264056380504,0.0288694784793977
"22",0.00183257446191617,0.0274177399564473
"23",0.00177597668237374,0.0263771438666351
"24",0.0013865328078782,0.025105879044395
"25",0.00328900045616194,0.0251971425105991
"26",0.00175781638983284,0.0238799750767213
"27",-0.000813934586284033,0.0227066466291348
