"","pred1","pred2"
"1",0.00302610972644897,0.0294245737396182
"2",-0.000589592559823154,0.0287316249846781
"3",0.000484403655393775,0.0278028196445232
"4",9.45182191940944e-05,0.0264493443207003
"5",0.00207497764359923,0.0252763057060497
"6",0.00195895178273854,0.0241987608360127
"7",0.0029253644930982,0.0233229325292282
"8",-0.000300823023698392,0.0224340810902611
"9",0.00103882232417062,0.0234528122029605
"10",0.00142877665784132,0.0233476677057355
"11",0.00139604033273703,0.0229659133498548
"12",0.00137993411139421,0.0220377781558708
"13",-8.33101305832837e-05,0.0212540087417884
"14",-0.000614129347724973,0.0204115170051105
"15",0.00043485256770293,0.0198124077080679
"16",0.000775137912068492,0.0191412037143831
"17",0.00120259957870247,0.0190824646513756
"18",0.00231522818224978,0.0185004752847869
"19",0.00111468447477148,0.0181541975952999
"20",0.00127210919706921,0.0178679591088599
"21",-0.00205515003139913,0.0278556551293731
"22",0.00157849048107184,0.0266789274988241
"23",0.00150852880955513,0.0258427554263271
"24",0.000572360074750793,0.0248194846204629
"25",0.00286502776263101,0.0248186564364249
"26",0.00151639968207083,0.0237547567878103
"27",-0.000824818552622319,0.022779390651602
