"","pred1","pred2"
"1",0.00279752316408669,0.0294790484716785
"2",-0.000739353788940096,0.028758314377585
"3",0.000514066561831656,0.0278379209187136
"4",8.23702123734647e-05,0.0264759993806787
"5",0.00203276531522316,0.0252985688330762
"6",0.00168776855501614,0.0242125643425779
"7",0.00282644365282947,0.0233378351817638
"8",-0.000351613022661898,0.0224401722850358
"9",0.00103652009063813,0.0234716126230991
"10",0.00134619716702989,0.0233708136589858
"11",0.0013189582825192,0.0229855578066961
"12",0.00125002453348263,0.0220548387428742
"13",-0.000144847407621311,0.0212626028757281
"14",-0.00068476357138859,0.0204160830924512
"15",0.000393168150788505,0.019816170094097
"16",0.000711607009998431,0.0191431379954631
"17",0.00109846470807658,0.0190818213014834
"18",0.00220387259962723,0.0185002644075841
"19",0.00102005692880115,0.0181471778425376
"20",0.00121608076352919,0.0178629096634889
"21",-0.00210387560764436,0.0278657524509288
"22",0.00154327841333902,0.0266872781582514
"23",0.00145580530012942,0.025852769136762
"24",0.00057138255438525,0.0248273661690354
"25",0.00282297386143938,0.0248252814307374
"26",0.00149234037109728,0.0237600796946832
"27",-0.000855093693203252,0.0227840718466929
