"","pred1","pred2"
"1",-0.000570990400065514,0.0254590175060621
"2",0.000736508424939456,0.0231712257088861
"3",-0.000709720448015114,0.0211908244024278
"4",-0.00130778999584457,0.0195162410993105
"5",0.000770483494544224,0.0181460157383002
"6",-0.000638261343271968,0.0192704457170856
"7",0.000832970433957588,0.0182125695465952
"8",0.00135651165611342,0.0174586797728957
"9",0.0029434664203194,0.017230535935737
"10",0.00149494314481242,0.0167899190489412
"11",0.00146491112356767,0.0161065859859552
"12",0.00117552048676146,0.0154183517472682
"13",0.00083161595714091,0.0148092569416375
"14",0.00103341921972055,0.0146832446386854
"15",0.000611804752153987,0.0143798767024373
"16",-0.000528644279127558,0.0150828823417531
"17",-0.00129642085989172,0.0147616371328405
"18",0.000727877436270216,0.0142867523477525
"19",0.00174104818910513,0.0140722493583509
"20",0.000828025478885687,0.0136976602114376
"21",-0.00210901502604524,0.0207811235993411
"22",0.00211965576279454,0.0203672169318506
"23",0.00310380531515865,0.0192019383782154
"24",0.00250474866192468,0.0182662940392833
"25",0.00141015726173003,0.0191010187927218
"26",-0.000673770874559682,0.0183010240298986
"27",-0.000416023151816689,0.017349408836538
