"","pred1","pred2"
"1",0.000497031313850732,0.0196499212317393
"2",0.00137446991003434,0.0196603392655076
"3",0.000691164474148076,0.0185539438254219
"4",-1.99324699944247e-05,0.0194767326154614
"5",0.00137608584038011,0.0194979969626036
"6",0.000954127762709328,0.0190755640546467
"7",0.000853688728758963,0.0180556412699681
"8",0.00106032729933582,0.0172344914769846
"9",0.000751509600927068,0.0172394670024204
"10",4.60830088718561e-05,0.0164525889677625
"11",0.000518284059030418,0.0158588236566594
"12",0.000739582190109766,0.0157581966023083
"13",0.00118153752211385,0.0155453838496198
"14",0.000843393458030648,0.0151163328403137
"15",0.000302200926366987,0.0183749675191511
"16",0.00136563280853368,0.0181311935730529
"17",0.00169411778755716,0.0173439013764078
"18",0.002100167158742,0.0181353355475358
"19",0.00203115153655166,0.0190739047237374
"20",0.000483591006397812,0.0180333944553763
"21",-0.00128759698691704,0.0286733563181141
"22",0.00172279792093587,0.0273028039945208
"23",0.00108017017552997,0.0253053993393655
"24",0.00239455236074878,0.0237691706614402
"25",0.00205564147467128,0.0220131953937335
"26",0.000411556317415829,0.0205548876077782
"27",0.000615100490458346,0.0192900912797204
