"","pred1","pred2"
"1",0.00119963376399306,0.0207588482982659
"2",0.00212711159910717,0.0209639109725141
"3",-0.00140262204021799,0.0197656622146042
"4",0.00139815573604593,0.0202929777320165
"5",0.000484487490502322,0.0203323982998242
"6",0.00121542128966191,0.021591126812928
"7",0.000456428138917457,0.0210706065607281
"8",0.00175380358438916,0.0204653230758689
"9",-0.00113585579376465,0.0204487212187867
"10",0.000208233283901883,0.0194040662534153
"11",0.000717842232301107,0.0186523932125827
"12",0.000954546598752723,0.0181591727631593
"13",-0.000966401092755513,0.0174655289003704
"14",0.0014801382457216,0.0167481870891984
"15",0.000472243118718883,0.0165114066378388
"16",0.00090185247472603,0.0164191860616445
"17",-0.000110084854300801,0.016336771457181
"18",0.000659139963067915,0.0154697334068245
"19",0.00101149161222003,0.0152753800271599
"20",0.000347337360515416,0.0151939393105157
"21",0.000981194491374129,0.0169408999893009
"22",0.000380505081145787,0.0193454002045935
"23",-3.41202267675259e-05,0.0187419887903358
"24",-0.00144771029357124,0.0178891940091737
"25",0.000861375974880822,0.0170557996060451
"26",-0.000287749129315687,0.0169813989844224
"27",-0.00042186015603288,0.0163364532384604
