"","pred1","pred2"
"1",-0.000133501752059587,0.0270801685123359
"2",0.00216249223029326,0.0265549159862041
"3",0.0011632384092855,0.0254151728619052
"4",0.000926343823888493,0.0245440789282898
"5",-8.44639754815212e-05,0.0235057673276459
"6",-0.000355825255314813,0.0228728531524896
"7",0.00136537699281062,0.0221022043599891
"8",0.000581615978687127,0.0211855264232333
"9",-0.000122941158472423,0.020310862054667
"10",0.000450666160024932,0.0196961696660761
"11",0.000672768073451302,0.0189518988260957
"12",0.0011625392414614,0.0186371242976365
"13",0.00124818724948983,0.018257091315758
"14",-0.000650888895021694,0.0179493542248683
"15",-0.000496155313234485,0.0172845553540408
"16",-8.18321180979622e-05,0.0168173919343404
"17",0.000704118383787378,0.0164799481253963
"18",0.00077819184628501,0.0159171564397716
"19",0.00130461470837144,0.0154058539342059
"20",0.0016277244830368,0.0149114649475954
"21",6.81619841786738e-05,0.0172704130055055
"22",6.67607279966354e-05,0.0166733919316657
"23",0.00121575613839681,0.0161220359679808
"24",0.00236406024438829,0.0164841700436377
"25",0.000712653840160872,0.0159368578340709
"26",-0.000669441776732788,0.0156247947282631
"27",-0.000339447189810657,0.0151470157959233
