"","pred1","pred2"
"1",-8.88049708769496e-06,0.0261604553367409
"2",0.00290625402228965,0.0257931961255465
"3",0.00160624177639173,0.0246377358290337
"4",0.000100839427646487,0.0237642693654884
"5",9.68397483039832e-05,0.022720850534116
"6",-2.70664226559223e-05,0.0220827941060021
"7",0.0013862506664357,0.0213486428384339
"8",0.000939653840639805,0.0204412431238642
"9",-0.000560301288579187,0.0195761956964725
"10",0.000150153188871019,0.0189519155678467
"11",0.00125701346043819,0.0182492057697948
"12",0.00148470112201266,0.0180325044399516
"13",0.00152129699001029,0.0177397276240671
"14",-0.000791385723494342,0.0174479883845042
"15",-0.000532255215669833,0.016805847760757
"16",0.000108842267097869,0.0163519955196777
"17",0.000603772648742304,0.016038094850324
"18",0.000716606413962479,0.0154972510428638
"19",0.0013272706043407,0.0150243043817789
"20",0.00185342979963393,0.0145681275274554
"21",0.000283822459369675,0.0168633705383561
"22",0.000199877393943794,0.0162814714704595
"23",0.00138986465656467,0.0157557147672091
"24",0.00265416045517347,0.0163571499683487
"25",0.000801562088246736,0.015812147191939
"26",-0.000741100474242522,0.0155021915456054
"27",-0.000158862816892135,0.0150445271549266
