"","pred1","pred2"
"1",0.000641198913290384,0.0139546932542312
"2",0.000381765042536008,0.0132135415829695
"3",0.000318948616446374,0.013257235228157
"4",0.000490418023740187,0.0134148169830894
"5",0.000789832946106663,0.0130174879699033
"6",0.0017207717792254,0.0128464173136339
"7",0.000905459967914589,0.0123418687048125
"8",0.00125647118459529,0.0118374060195229
"9",0.000793101667606092,0.0117606890707573
"10",-3.48864662481277e-05,0.0148087295822769
"11",6.10482013877847e-05,0.0174875859443931
"12",-0.000212882949351831,0.0160622902814565
"13",0.00052786026803597,0.0156652029444569
"14",0.000490189650480606,0.0170357580463834
"15",-0.000277122598247884,0.0159862222761688
"16",0.000280473281917896,0.0148043778011337
"17",0.000724401173687122,0.0166930067478008
"18",-0.000276668138668236,0.0157609347282517
"19",0.000221933502117722,0.0155209953682214
"20",-0.000201833214187951,0.0146136878716587
"21",0.000658001687339665,0.0144932413833713
"22",0.00011012606447273,0.0135682894268852
"23",0.000404477837789085,0.0158213611241119
"24",0.00054396145755596,0.0152128230159469
"25",0.000512884885766798,0.0143217327237612
"26",0.00135147269736503,0.0134713092557659
"27",0.000740250699219045,0.013042881565995
