"","pred1","pred2"
"1",-0.00190793593810453,0.025034196314836
"2",-0.00136398084451911,0.0243662261534306
"3",-0.00168351505996611,0.0233517178615252
"4",0.000419158431541395,0.0225587241097812
"5",2.13906367768863e-05,0.0218355422970554
"6",-0.00171974637868205,0.020977619635559
"7",-0.000897891502272072,0.0203580906007463
"8",-0.000126732139552508,0.0208947879503801
"9",-0.000692637357011199,0.0215722455065588
"10",-0.00171617317227653,0.0204680039589802
"11",-0.00189797950430962,0.0211009970679142
"12",-0.00201462665027777,0.0211649355089567
"13",-0.00190093148249383,0.020439243283026
"14",-0.00174745263363515,0.0195588698502669
"15",-3.38303325646688e-05,0.020177219756078
"16",-0.00211248128129198,0.0214206805789708
"17",-0.000611642079027323,0.0203421943106011
"18",-0.00251984635874244,0.020322614444815
"19",-0.00151773182333823,0.0200459767519631
"20",-0.00156546270828379,0.0197423523558403
"21",-0.00154291187937861,0.0231477324500152
"22",0.000897928005158872,0.0231383773622709
"23",-3.35287403891622e-05,0.0222310573115514
"24",0.00158480071357991,0.0216029690388438
"25",-0.000300023976164457,0.0209913683088498
"26",0.00218460360315589,0.0210526492997919
"27",-0.00161535307348016,0.0200894948730139
