"","pred1","pred2"
"1",-0.00192721030091955,0.0250502901110399
"2",-0.00119176622293202,0.0243733591932309
"3",-0.00158473986100973,0.0233458144460181
"4",0.000556405827994714,0.0225463154978817
"5",0.000302593904881494,0.0218142940130622
"6",-0.00146750344333795,0.0209380413041007
"7",-0.000935270192470262,0.0203099190171838
"8",-0.000167433942795077,0.0208541280141452
"9",-0.000638120242685816,0.0215481047990007
"10",-0.00166936011179711,0.0204515626557377
"11",-0.00188295382979784,0.021081276445934
"12",-0.00195569230060522,0.021141417065173
"13",-0.0018933711866763,0.0204136901451055
"14",-0.00158247656311625,0.0195258676479299
"15",1.54279559016399e-05,0.0201340752186313
"16",-0.00186999417069165,0.0213827498766722
"17",-0.000585933581952244,0.020310977127153
"18",-0.00243486985703556,0.0202913098377855
"19",-0.00140186843705777,0.0200115203884657
"20",-0.00149216920154224,0.0197105237017241
"21",-0.00131178008554346,0.0231319199289369
"22",0.00092085627256764,0.023111717840869
"23",0.000288346155469022,0.0222064552872011
"24",0.00168785514838248,0.0215651378523139
"25",-0.00017664322754882,0.020944741266944
"26",0.00220314943537223,0.0210205361252267
"27",-0.00149676892588191,0.0200547775665306
