"","pred1","pred2"
"1",0.00232766481026874,0.0211923855397575
"2",5.76104213867236e-05,0.0205615493559664
"3",0.00192081349303492,0.0201019738210845
"4",0.000250116977832721,0.0196780865852357
"5",0.000842097252096847,0.0250456511430416
"6",-0.000643138332222527,0.0251010791143049
"7",0.00110620772701365,0.0249128615184251
"8",-0.00117389024481674,0.025147533707541
"9",0.00144981279368308,0.0243701434788322
"10",0.000140940728644055,0.0235336002602427
"11",0.00282479439494865,0.0231107829646949
"12",0.000677240513127147,0.0224949220130026
"13",0.00194737219704105,0.0217732595074999
"14",0.00148815134137198,0.0210869581351135
"15",0.00180342301037952,0.0205884295950962
"16",0.00190611440511644,0.0201064253199253
"17",0.000415075733834663,0.0204137700731182
"18",0.000112540669782649,0.0201144461077264
"19",0.000561921732499843,0.0198206196670143
"20",0.000703261378556689,0.0193282513834825
"21",0.000969412489407605,0.0211800293547166
"22",0.000224374696180226,0.022029278593065
"23",0.000277546704923252,0.0215728680667655
"24",0.00177875301992114,0.0209343850589831
"25",5.18476059417065e-05,0.0246228796972934
"26",0.000909214331925476,0.0240308365947811
"27",-0.000406060323962405,0.0234046924019568
