"","pred1","pred2"
"1",0.00236844464169039,0.0214314630692648
"2",0.000695251086251032,0.0207656629790354
"3",0.00188930788804614,0.0202716170151508
"4",0.000711729195215441,0.0198375671125579
"5",0.00161459345557924,0.0254484025256555
"6",-0.000322233088943464,0.0255563289594689
"7",0.00126822477536413,0.0253248899490314
"8",-6.07919547846324e-05,0.025547801815653
"9",0.00158357373946066,0.0246898912525088
"10",0.000803209904196295,0.023802215107611
"11",0.00235186861041351,0.0233897151612502
"12",0.00146253700683861,0.022721392080811
"13",0.00157351122269654,0.0219671992252495
"14",0.00206457526472822,0.0212446753730973
"15",0.00184538090509415,0.0207458518555663
"16",0.00190137101815022,0.0202545079474418
"17",0.00105986166123446,0.0206055956071684
"18",0.000481617114362842,0.0202792785856256
"19",0.000622273542216042,0.0199863550620879
"20",0.00077765859430204,0.0194761698082933
"21",0.000558455164432959,0.0214800441116456
"22",0.00087995996300113,0.0224298441576233
"23",0.000580436026728387,0.021908275460661
"24",0.00203604720356782,0.0212350773002848
"25",0.00112838744756214,0.0251022172769506
"26",0.000830777717311049,0.0244992401406942
"27",0.000387265353989483,0.0238087723352323
