"","pred1","pred2"
"1",0.00292163739065124,0.0211688465762384
"2",0.000828530302996403,0.0205182829372149
"3",0.00254862717440953,0.0200243776253509
"4",0.000906475301430102,0.0196146012339848
"5",0.0025372065877301,0.0249464973701437
"6",-0.000358164125351237,0.025151119879203
"7",0.00170521552591875,0.0249465857877058
"8",-0.000520897588166592,0.0251400776289324
"9",0.00201417811763999,0.0243386775812337
"10",0.000534791733640138,0.0235082217598064
"11",0.00222149250840046,0.0230976585555827
"12",0.00167064041353897,0.0224595451498588
"13",0.00159242335532208,0.0217397547208771
"14",0.00212692435187765,0.0210439082858713
"15",0.00236698611803473,0.0205592407943762
"16",0.00259138832335216,0.0200819328821756
"17",0.0016319635898557,0.0203285296166998
"18",0.000806975106099477,0.0199730093725954
"19",0.000854250325828555,0.0197064053927848
"20",0.00094134559318244,0.0192134229918689
"21",0.000459836724581875,0.0211153257805495
"22",0.00113701397919859,0.02201939116973
"23",0.0005667011446784,0.0215228140658126
"24",0.00276426597956688,0.020882662871871
"25",0.00202386167510612,0.0244386317421115
"26",0.00121920318656675,0.0239379377743161
"27",0.000593778921662109,0.0233198911162912
