"","pred1","pred2"
"1",-0.00029470114356378,0.0256880501568547
"2",0.00182445159611591,0.0232702982659209
"3",-0.00154578482312738,0.0209226111110567
"4",-0.00269220520144848,0.0192431385578839
"5",0.00128147267238984,0.017912474325618
"6",-0.00246138940086203,0.01957963913571
"7",-0.00115404661810102,0.0186191431557009
"8",0.00107127218781496,0.0178845492731232
"9",0.00140381459259702,0.0179852888529062
"10",0.000578895730857662,0.0175641288628795
"11",8.12965680467894e-05,0.0169053759228772
"12",0.000521075698406816,0.0157783740034663
"13",8.91498595051762e-05,0.0146170194977615
"14",0.000697653035718369,0.0145751612456545
"15",0.000208224711080683,0.0141580605735025
"16",-0.000636501073485213,0.0150674737422834
"17",-0.00251399182809915,0.0147892547603303
"18",0.000143050220640657,0.0138608690645344
"19",0.00106558577207145,0.0136635876756654
"20",9.64785632781394e-05,0.0129110937324061
"21",-0.00317001702013971,0.0185936535029124
"22",0.000548702952881727,0.0190356054814086
"23",0.00281437890113699,0.0182939981294713
"24",0.00194077677329494,0.0177054714366192
"25",0.0008249250938979,0.018959034588922
"26",-0.000538413124493487,0.0184339032809387
"27",-0.00069936672910717,0.017254861874635
