"","pred1","pred2"
"1",-0.00162689337474812,0.0246068071365698
"2",0.00277661830040525,0.022190382632539
"3",-0.00130726481946997,0.0200271511452706
"4",-0.000411453523284685,0.0184172212397888
"5",0.00394344646449073,0.0175842542702626
"6",-0.00455197972087809,0.0197730072596519
"7",0.0032148925646023,0.0184161167331745
"8",0.000534170896199811,0.0183603179407017
"9",-0.000290293532680618,0.0183725469996655
"10",0.00130754983495668,0.017629396738237
"11",0.00138788884038095,0.0168629261402017
"12",-0.000330388852458017,0.0155433461481821
"13",0.00100611039790929,0.0144491904229852
"14",-0.000365589688249474,0.0142155021478744
"15",0.000790208055873005,0.0138912636225018
"16",-0.000196166730436238,0.0149416284003227
"17",-0.00178629380893689,0.0147069957069022
"18",0.000754178199641669,0.0138464279324314
"19",0.000303870115095778,0.0135531880823303
"20",0.000299779479359926,0.012667674494822
"21",-0.000857777048484868,0.0186699907507667
"22",0.000515595389792104,0.0188273497218664
"23",0.000646002980926044,0.0180835021033416
"24",0.00327516744042705,0.0176885499301367
"25",-0.000515354834334064,0.0188086699178777
"26",0.00155212111815218,0.018167884241524
"27",-0.000867484527424687,0.0168541214560369
