"","pred1","pred2"
"1",0.00202376874835835,0.017596917546359
"2",0.000228888964006949,0.0167021114954821
"3",-0.000388667470538969,0.0158477548253873
"4",0.00141365387548175,0.0171598896912054
"5",0.00171601501720632,0.0164294925408576
"6",0.000973624943138799,0.0158079226648401
"7",-0.000261440243832369,0.0158414020340185
"8",0.000249446519458611,0.0151676438369501
"9",0.00132494869109395,0.0146877368989227
"10",0.000622634792055191,0.0142849185225963
"11",0.000470253830832655,0.0140854790377542
"12",0.000110813050617299,0.0140759383610585
"13",0.000191230860927485,0.0138076189384368
"14",0.000644277934591929,0.0134859398996774
"15",0.000529494005953251,0.0136910101642119
"16",8.18464542089055e-05,0.0202889523423796
"17",-0.000202947723232295,0.0190816228636458
"18",0.000768712145373516,0.0179329973695812
"19",0.00159949751554681,0.0169371635478919
"20",0.00117624724861292,0.0165755708103235
"21",-0.000543312428804158,0.0174394983120346
"22",0.00049647629266007,0.0182565700863857
"23",-0.000986389448954872,0.0211631354179091
"24",-0.00143139688404385,0.0199982956370862
"25",0.00050440251842056,0.0185957113147355
"26",0.0016302632153493,0.0174454172652252
"27",0.000521641288358125,0.0166104573715317
