"","pred1","pred2"
"1",0.000165869882278442,0.0124558212078214
"2",0.000521006047527707,0.0118084049422023
"3",0.000846255962451076,0.0112996937545432
"4",0.000562314811723601,0.0108424529433463
"5",9.99548533033812e-05,0.0106081663396515
"6",0.000159024405541224,0.0133208302985201
"7",0.00034774961219841,0.0125472146806084
"8",0.000968250417020707,0.0130197878447127
"9",0.000605150835068514,0.0132231468957621
"10",-0.000680101303890188,0.0128150353494901
"11",0.000441300804757729,0.0123980356592481
"12",0.00127308924643052,0.0120891932283517
"13",-3.75796684599369e-05,0.0122394190025264
"14",-6.74251026564763e-05,0.0156511089277529
"15",0.000193601969800806,0.0146091576844957
"16",0.000782347659167052,0.0146535433540583
"17",0.000653180136153843,0.014290673915296
"18",-8.99180906232988e-05,0.013485270344959
"19",0.000248452637682706,0.0134309614114295
"20",0.000657260253000766,0.012642512366518
"21",0.000360649496726623,0.0164769718907239
"22",0.000870063005842266,0.0151127486894167
"23",-0.000244299724348351,0.0142233710995731
"24",0.000447327668675405,0.013241998215061
"25",0.00119865014145441,0.0128554237107014
"26",0.000799760763001325,0.0125971707304674
"27",0.000229116153268799,0.0121528515740006
