"","pred1","pred2"
"1",0.00109035607605173,0.0123123066663198
"2",0.0011690640372705,0.0116144072259442
"3",0.00147629452891415,0.0109162948779609
"4",0.00143720261776865,0.0107519240297039
"5",0.000986973236374142,0.010648179663
"6",0.00101901183762564,0.0130581084677196
"7",0.00101218831615786,0.0124483105708807
"8",0.00166642929555876,0.012942890355842
"9",0.0015738206012031,0.0130597181311751
"10",0.000340364447039882,0.0123601520761108
"11",0.00122260730419971,0.0123098038597492
"12",0.0019897314673131,0.0119238490643691
"13",0.000710783050536137,0.0121322268410998
"14",0.000972339176592812,0.0152087367817901
"15",0.00105469550812626,0.0141950306272689
"16",0.00144801723769568,0.0143344829228973
"17",0.00161145012141269,0.0139402695032634
"18",0.00100792032265001,0.0134097607037532
"19",0.00105025760800693,0.0134566595823584
"20",0.00151825562351348,0.012771020223081
"21",0.000928047952881749,0.0161648761316908
"22",0.00191871635821702,0.0148361537812624
"23",0.000558618538826984,0.0141210727391936
"24",0.00122294596383387,0.0132797218336907
"25",0.00176286306820618,0.012965209574852
"26",0.00149879742910296,0.0127279052987425
"27",0.000885998134106871,0.0123420550691878
