"","pred1","pred2"
"1",0.000397246280144035,0.0270409013476835
"2",0.00262941541037693,0.025710458113533
"3",0.00273193349106984,0.0244715951852954
"4",-0.00163942284059845,0.0240682460408949
"5",0.00160979072927743,0.0229362289354774
"6",-0.000545633213388775,0.0218720368867966
"7",0.00413476361680075,0.0208336969712275
"8",-0.000483292204061459,0.0199298804801297
"9",0.00165693799655053,0.0192945040664998
"10",0.000466834426924209,0.0194072760773014
"11",0.00153822245007951,0.0192805802010442
"12",-0.000871773887303455,0.0184166624986286
"13",0.00105429174898644,0.0178477855427046
"14",0.000128864344699385,0.0172261039196736
"15",0.00023935983485101,0.0165474670487969
"16",0.00283478594789151,0.0210996220166586
"17",-0.00133456896240559,0.0201863933142247
"18",0.00311872277240857,0.0200772029964647
"19",0.000205905002735443,0.019241924348875
"20",0.00156308218431088,0.0184413161746817
"21",-0.00341181609889778,0.0215099989065172
"22",0.00467032240153271,0.0219430748023307
"23",-0.00214555089743699,0.0209249728636305
"24",0.00347729844637307,0.019960400302298
"25",0.000894659476638395,0.0198363057745461
"26",0.00118185381010789,0.0190034508535376
"27",0.000630579912310582,0.0182181302608513
