2005-08-05,32.0887
2005-08-08,31.1572
2005-08-09,30.9425
2005-08-10,31.6044
2005-08-11,31.3714
2005-08-12,30.5394
2005-08-16,31.1382
2005-08-17,31.2827
2005-08-18,31.6966
2005-08-19,31.9369
2005-08-22,31.5934
2005-08-23,31.4011
2005-08-24,31.3899
2005-08-25,31.1754
2005-08-26,31.1421
2005-08-29,31.1014
2005-08-30,30.9943
2005-08-31,30.9647
2005-09-01,31.0349
2005-09-02,31.3455
2005-09-05,31.9444
2005-09-06,31.778
2005-09-08,32.4167
2005-09-09,32.5003
2005-09-12,32.9546
2005-09-13,33.5717
2005-09-14,32.7008
2005-09-15,32.8182
2005-09-16,32.9089
2005-09-19,34.3021
2005-09-20,34.0524
2005-09-21,33.8062
2005-09-22,32.9961
2005-09-23,33.2914
2005-09-26,33.9084
2005-09-27,34.0714
2005-09-28,34.4497
2005-09-29,34.6315
2005-09-30,34.2037
2005-10-03,34.3628
2005-10-04,34.9003
2005-10-05,34.1621
2005-10-06,35.7409
2005-10-07,35.5402
2005-10-10,35.4038
2005-10-11,35.1655
2005-10-13,34.6354
2005-10-14,34.1168
2005-10-17,34.0485
2005-10-18,34.1736
2005-10-19,33.3067
2005-10-20,34.0295
2005-10-21,34.0751
2005-10-24,34.8322
2005-10-25,35.2827
2005-10-26,34.7072
2005-10-27,34.8172
2005-10-28,33.6549
2005-10-31,33.3785
2005-11-02,34.4497
2005-11-07,34.8551
2005-11-08,35.9908
2005-11-09,35.6498
2005-11-10,37.0733
2005-11-11,38.6291
2005-11-14,37.8645
2005-11-16,38.1712
2005-11-17,37.8609
2005-11-18,38.0577
2005-11-21,37.8078
2005-11-22,37.4519
2005-11-23,37.399
2005-11-24,37.6109
2005-11-25,38.1976
2005-11-28,40.1436
2005-11-29,40.95
2005-11-30,40.1965
2005-12-01,41.2377
2005-12-02,40.9422
2005-12-05,39.5798
2005-12-06,38.5763
2005-12-07,38.0614
2005-12-08,38.3946
2005-12-09,38.3645
2005-12-12,39.4962
2005-12-13,39.7838
2005-12-14,39.5719
2005-12-15,39.5682
2005-12-16,40.1358
2005-12-19,40.9385
2005-12-20,41.5745
2005-12-21,41.8167
2005-12-22,41.6767
2005-12-23,41.9342
2005-12-26,41.6465
2005-12-27,41.8888
2005-12-28,42.801
2005-12-29,42.2634
2005-12-30,42.1615
2006-01-02,42.0478
2006-01-03,42.5135
2006-01-04,42.6762
2006-01-05,42.4568
2006-01-06,42.4906
2006-01-09,42.7783
2006-01-10,41.885
2006-01-12,41.9947
2006-01-13,41.7335
2006-01-16,42.0248
2006-01-17,42.0248
2006-01-18,41.8015
2006-01-19,41.828
2006-01-20,41.3626
2006-01-23,40.2382
2006-01-24,40.0941
2006-01-25,40.3479
2006-01-27,40.1095
2006-01-30,38.9813
2006-01-31,38.6291
2006-02-01,38.3867
2006-02-02,39.0646
2006-02-03,39.7423
2006-02-06,39.0117
2006-02-07,38.9283
2006-02-08,39.7649
2006-02-10,39.3901
2006-02-13,39.5304
2006-02-14,39.9356
2006-02-15,40.3253
2006-02-16,42.1575
2006-02-17,42.0174
2006-02-20,42.3962
2006-02-21,42.3921
2006-02-22,43.2288
2006-02-23,43.9632
2006-02-24,44.588
2006-02-27,44.395
2006-02-28,42.0516
2006-03-01,42.1537
2006-03-02,42.6949
2006-03-03,42.5851
2006-03-06,42.3772
2006-03-07,42.7973
2006-03-08,42.5096
2006-03-09,42.7898
2006-03-10,42.8048
2006-03-13,42.4223
2006-03-14,42.1728
2006-03-16,42.2028
2006-03-17,41.3928
2006-03-20,41.1088
2006-03-21,41.2642
2006-03-22,41.8472
2006-03-23,42.5135
2006-03-24,43.2062
2006-03-27,43.365
2006-03-28,42.9903
2006-03-29,42.5967
2006-03-30,43.7667
2006-03-31,44.2283
2006-04-03,45.9584
2006-04-04,46.3596
2006-04-05,45.7652
2006-04-07,45.0424
2006-04-10,44.675
2006-04-12,42.9676
2006-04-13,42.7898
2006-04-17,43.3312
2006-04-18,43.1797
2006-04-19,41.9304
2006-04-20,40.8438
2006-04-21,40.7266
2006-04-24,40.2913
2006-04-25,40.5371
2006-04-26,42.5285
2006-04-27,42.2106
2006-04-28,42.7215
2006-05-02,42.733
2006-05-03,43.6263
2006-05-04,44.6106
2006-05-05,44.6031
2006-05-08,44.3233
2006-05-09,44.1716
2006-05-10,44.4365
2006-05-11,43.7135
2006-05-12,42.1728
2006-05-15,40.9422
2006-05-16,41.2338
2006-05-17,40.7153
2006-05-18,38.8602
2006-05-19,37.6903
2006-05-22,35.6387
2006-05-23,35.9111
2006-05-24,35.3582
2006-05-25,34.2378
2006-05-26,35.0896
2006-05-29,34.8094
2006-05-30,35.5894
2006-05-31,34.6429
2006-06-01,33.4998
2006-06-02,33.5678
2006-06-05,31.4855
2006-06-06,31.4251
2006-06-07,27.9195
2006-06-08,25.5499
2006-06-09,25.7656
2006-06-12,25.0083
2006-06-13,23.7779
2006-06-14,23.9673
2006-06-15,27.8778
2006-06-16,30.2703
2006-06-19,30.2631
2006-06-20,30.4786
2006-06-21,30.6529
2006-06-22,30.7172
2006-06-23,30.7211
2006-06-26,30.2856
2006-06-27,30.5921
2006-06-28,30.293
2006-06-29,30.2892
2006-06-30,30.2856
2006-07-03,30.6644
2006-07-04,30.6756
2006-07-05,32.4548
2006-07-06,32.0309
2006-07-07,30.9708
2006-07-10,31.2471
2006-07-11,31.8112
2006-07-12,30.914
2006-07-13,30.6339
2006-07-14,30.6187
2006-07-17,29.271
2006-07-18,29.2067
2006-07-19,28.3095
2006-07-20,27.7188
2006-07-21,27.4917
2006-07-24,26.9768
2006-07-25,28.0219
2006-07-26,29.8086
2006-07-27,28.4949
2006-07-28,28.5707
2006-07-31,29.4567
2006-08-01,29.2786
2006-08-02,29.4338
2006-08-03,29.2975
2006-08-04,28.7182
2006-08-07,28.6349
2006-08-08,29.0778
2006-08-09,29.0062
2006-08-10,30.1683
2006-08-11,30.2286
2006-08-14,32.0801
2006-08-16,34.4613
2006-08-17,34.1168
2006-08-18,35.3697
2006-08-21,35.6881
2006-08-22,34.0108
2006-08-23,33.9615
2006-08-24,34.5218
2006-08-25,35.3622
2006-08-28,35.6536
2006-08-29,36.7555
2006-08-30,37.3875
2006-08-31,37.482
2006-09-01,36.956
2006-09-04,38.5005
2006-09-05,38.8261
2006-09-06,39.6629
2006-09-07,39.3834
2006-09-08,39.942
2006-09-11,39.6279
2006-09-12,39.938
2006-09-13,41.4934
2006-09-14,41.8733
2006-09-15,41.7028
2006-09-18,41.9238
2006-09-19,40.7758
2006-09-20,40.807
2006-09-21,41.2682
2006-09-22,40.3259
2006-09-25,40.8651
2006-09-26,40.7991
2006-09-27,40.8147
2006-09-28,40.295
2006-09-29,40.6052
2006-10-03,41.0939
2006-10-04,41.4739
2006-10-05,41.7762
2006-10-06,43.5874
2006-10-09,43.5643
2006-10-10,43.3975
2006-10-11,43.4712
2006-10-12,44.0334
2006-10-13,43.3588
2006-10-16,42.5908
2006-10-17,41.5514
2006-10-18,41.3769
2006-10-19,41.4934
2006-10-20,40.7991
2006-10-23,41.0976
2006-10-26,39.7559
2006-10-27,39.9691
2006-10-30,40.2562
2006-10-31,39.779
2006-11-01,40.0467
2006-11-02,40.8028
2006-11-03,40.5897
2006-11-06,40.0854
2006-11-07,39.2283
2006-11-08,38.6659
2006-11-09,37.8984
2006-11-10,37.5374
2006-11-13,37.0761
2006-11-14,38.1657
2006-11-15,38.2704
2006-11-16,37.8168
2006-11-17,39.717
2006-11-20,40.2639
2006-11-21,39.8179
2006-11-22,39.1355
2006-11-23,39.4999
2006-11-24,39.0655
2006-11-27,37.9485
2006-11-28,37.4329
2006-11-29,35.9395
2006-11-30,34.4621
2006-12-01,34.6365
2006-12-04,34.908
2006-12-05,35.3774
2006-12-06,34.3497
2006-12-07,34.5825
2006-12-08,33.7639
2006-12-11,32.7167
2006-12-12,30.8707
2006-12-13,32.9884
2006-12-14,33.8764
2006-12-15,33.7718
2006-12-18,34.0897
2006-12-19,33.9153
2006-12-20,33.9464
2006-12-21,34.0084
2006-12-22,34.4931
2006-12-26,34.1982
2006-12-27,35.1969
2006-12-28,35.0865
2006-12-29,35.3854
2007-01-02,35.1969
2007-01-03,35.3619
2007-01-04,36.9462
2007-01-05,37.4337
2007-01-08,36.6825
2007-01-09,36.7536
2007-01-10,35.1104
2007-01-11,36.0421
2007-01-12,37.9721
2007-01-15,37.6224
2007-01-16,36.3133
2007-01-17,37.3942
2007-01-18,38.8016
2007-01-19,38.6994
2007-01-22,38.9196
2007-01-23,38.6327
2007-01-24,37.9132
2007-01-25,38.7151
2007-01-29,39.1359
2007-01-31,38.9433
2007-02-01,38.9196
2007-02-02,38.9196
2007-02-05,38.5659
2007-02-06,37.8188
2007-02-07,36.84
2007-02-08,37.0957
2007-02-09,36.5137
2007-02-12,34.9137
2007-02-13,34.5323
2007-02-14,34.1353
2007-02-15,33.6164
2007-02-19,34.5794
2007-02-20,35.0159
2007-02-21,34.1706
2007-02-22,34.8587
2007-02-23,33.9545
2007-02-26,32.964
2007-02-27,32.8971
2007-02-28,32.5471
2007-03-01,32.3309
2007-03-02,32.0676
2007-03-05,31.6271
2007-03-06,31.8001
2007-03-07,31.7884
2007-03-08,31.8591
2007-03-09,31.3873
2007-03-12,32.3071
2007-03-13,32.5508
2007-03-14,31.2733
2007-03-15,31.9181
2007-03-16,31.3914
2007-03-19,31.8278
2007-03-20,32.9991
2007-03-21,32.9402
2007-03-22,33.0581
2007-03-23,32.5508
2007-03-26,32.7633
2007-03-28,31.7648
2007-03-29,31.8354
2007-03-30,31.4188
2007-04-02,30.5028
2007-04-03,30.3728
2007-04-04,30.5737
2007-04-05,30.6641
2007-04-09,31.1476
2007-04-10,31.989
2007-04-11,31.7096
2007-04-12,31.0727
2007-04-13,30.9038
2007-04-16,31.639
2007-04-17,32.6256
2007-04-18,32.5157
2007-04-19,31.9848
2007-04-20,32.2875
2007-04-23,32.0518
2007-04-24,32.2049
2007-04-25,32.4919
2007-04-26,33.6084
2007-04-27,34.2611
2007-04-30,34.6109
2007-05-03,35.2674
2007-05-04,34.7645
2007-05-07,36.2071
2007-05-08,35.7433
2007-05-09,36.5647
2007-05-10,36.0027
2007-05-11,35.7668
2007-05-14,36.6907
2007-05-15,37.6696
2007-05-16,38.3183
2007-05-17,40.4686
2007-05-18,39.5762
2007-05-21,39.5409
2007-05-22,39.4505
2007-05-23,39.482
2007-05-24,37.8661
2007-05-25,37.3235
2007-05-28,37.8269
2007-05-29,37.9012
2007-05-30,36.9226
2007-05-31,36.6825
2007-06-01,36.5806
2007-06-04,35.3854
2007-06-05,35.7235
2007-06-06,34.9922
2007-06-07,34.5992
2007-06-08,34.0764
2007-06-11,34.5009
2007-06-12,34.1706
2007-06-13,33.864
2007-06-14,34.1039
2007-06-15,33.4906
2007-06-18,33.1288
2007-06-19,33.4788
2007-06-20,33.8523
2007-06-21,35.2127
2007-06-22,34.5009
2007-06-25,34.3358
2007-06-26,34.4027
2007-06-27,34.7526
2007-06-28,35.0984
2007-06-29,34.847
2007-07-02,35.6922
2007-07-03,35.6646
2007-07-04,35.6134
2007-07-05,34.7092
2007-07-06,34.3868
2007-07-09,34.19
2007-07-10,33.9779
2007-07-11,33.5613
2007-07-12,33.8995
2007-07-13,34.1039
2007-07-16,34.0722
2007-07-17,33.982
2007-07-18,33.7383
2007-07-19,33.9506
2007-07-20,33.813
2007-07-23,33.4158
2007-07-24,32.9757
2007-07-25,33.007
2007-07-26,32.2678
2007-07-27,31.6192
2007-07-30,31.0689
2007-07-31,31.6782
2007-08-01,31.4267
2007-08-02,31.2733
2007-08-03,31.5327
2007-08-06,31.4503
2007-08-07,32.0597
2007-08-08,32.1777
2007-08-09,31.4855
2007-08-10,31.576
2007-08-13,31.3873
2007-08-14,31.407
2007-08-16,30.7269
2007-08-17,29.5751
2007-08-20,30.1294
2007-08-21,29.6143
2007-08-22,29.5906
2007-08-23,29.5987
2007-08-24,29.3705
2007-08-27,29.5829
2007-08-28,30.0468
2007-08-29,30.4714
2007-08-30,30.2198
2007-08-31,30.4319
2007-09-03,30.7661
2007-09-04,31.5053
2007-09-05,31.3677
2007-09-06,31.5327
2007-09-07,31.8433
2007-09-10,32.8425
2007-09-11,32.7938
2007-09-12,32.0991
2007-09-13,32.079
2007-09-14,31.9126
2007-09-17,31.6079
2007-09-18,31.6645
2007-09-19,31.6852
2007-09-20,32.4974
2007-09-21,33.005
2007-09-24,32.8425
2007-09-25,35.434
2007-09-26,37.8872
2007-09-27,36.7173
2007-09-28,38.2163
2007-10-01,39.9219
2007-10-03,40.6734
2007-10-04,40.2999
2007-10-05,40.8804
2007-10-08,38.3909
2007-10-09,39.1098
2007-10-10,38.0943
2007-10-11,38.3663
2007-10-12,36.8434
2007-10-15,36.5427
2007-10-16,37.4322
2007-10-17,35.0926
2007-10-18,35.5274
2007-10-19,34.5484
2007-10-22,35.2025
2007-10-23,36.0592
2007-10-24,36.0066
2007-10-25,35.9211
2007-10-26,36.2704
2007-10-29,36.4046
2007-10-30,37.9564
2007-10-31,39.13
2007-11-01,39.2437
2007-11-02,40.2672
2007-11-05,39.3576
2007-11-06,39.589
2007-11-07,40.8969
2007-11-08,41.7252
2007-11-12,42.3144
2007-11-13,42.16
2007-11-14,43.9226
2007-11-15,48.415
2007-11-16,50.2141
2007-11-19,48.6748
2007-11-20,46.7091
2007-11-21,42.5419
2007-11-22,41.8147
2007-11-23,40.3725
2007-11-26,41.0226
2007-11-27,43.3988
2007-11-28,43.7642
2007-11-29,43.0129
2007-11-30,43.9794
2007-12-03,44.8811
2007-12-04,48.683
2007-12-05,50.0558
2007-12-06,48.7235
2007-12-07,47.9803
2007-12-10,50.1248
2007-12-11,51.1199
2007-12-12,54.5075
2007-12-13,54.6211
2007-12-14,53.7196
2007-12-17,50.1127
2007-12-18,52.115
2007-12-19,51.3232
2007-12-20,51.0347
2007-12-24,52.8015
2007-12-26,56.2579
2007-12-27,57.8989
2007-12-28,60.0273
2007-12-31,64.5193
2008-01-01,63.1139
2008-01-02,62.6956
2008-01-03,63.7395
2008-01-04,63.5283
2008-01-07,61.4365
2008-01-08,58.7397
2008-01-09,58.3741
2008-01-10,55.5959
2008-01-11,55.3035
2008-01-14,55.8763
2008-01-15,54.7754
2008-01-16,54.2432
2008-01-17,53.3497
2008-01-18,49.3083
2008-01-21,40.3808
2008-01-22,36.1405
2008-01-23,36.7539
2008-01-24,38.5897
2008-01-25,41.0471
2008-01-28,40.4176
2008-01-29,38.594
2008-01-30,37.0059
2008-01-31,39.0367
2008-02-01,39.991
2008-02-04,42.5946
2008-02-05,43.0861
2008-02-06,42.6759
2008-02-07,41.0266
2008-02-08,41.8918
2008-02-11,38.8376
2008-02-12,37.5462
2008-02-13,38.3055
2008-02-14,43.6019
2008-02-15,45.5434
2008-02-18,45.5353
2008-02-19,45.194
2008-02-20,43.419
2008-02-21,42.5661
2008-02-22,42.2736
2008-02-25,42.9601
2008-02-26,44.7512
2008-02-27,44.3087
2008-02-28,44.3979
2008-02-29,45.5391
2008-03-03,44.1097
2008-03-04,42.6597
2008-03-05,42.7609
2008-03-07,40.9577
2008-03-10,41.1363
2008-03-11,41.835
2008-03-12,40.9007
2008-03-13,38.866
2008-03-14,38.5574
2008-03-17,35.3484
2008-03-18,34.7761
2008-03-19,35.3852
2008-03-24,35.1577
2008-03-25,37.485
2008-03-26,37.6354
2008-03-27,36.3274
2008-03-28,37.6516
2008-03-31,36.1975
2008-04-01,36.6322
2008-04-02,37.5053
2008-04-03,37.4363
2008-04-04,36.9042
2008-04-07,36.6402
2008-04-08,36.7579
2008-04-09,37.1559
2008-04-10,36.3802
2008-04-11,36.6645
2008-04-15,37.3795
2008-04-16,37.0869
2008-04-17,36.7579
2008-04-21,36.9692
2008-04-22,36.4208
2008-04-23,36.4411
2008-04-24,35.4094
2008-04-25,35.4825
2008-04-28,36.1487
2008-04-29,36.4248
2008-04-30,37.42
2008-05-02,39.0123
2008-05-05,39.5036
2008-05-06,38.7238
2008-05-07,37.2982
2008-05-08,36.5387
2008-05-09,35.9579
2008-05-12,33.9839
2008-05-13,33.9879
2008-05-14,32.2616
2008-05-15,32.5135
2008-05-16,33.3948
2008-05-20,32.9562
2008-05-21,33.1634
2008-05-22,33.07
2008-05-23,34.122
2008-05-26,33.6874
2008-05-27,34.2439
2008-05-28,34.577
2008-05-29,34.1747
2008-05-30,34.5524
2008-06-02,34.2073
2008-06-03,35.2431
2008-06-04,33.9717
2008-06-05,31.8352
2008-06-06,30.7061
2008-06-09,29.5079
2008-06-10,29.7761
2008-06-11,29.9751
2008-06-12,29.5771
2008-06-13,30.2838
2008-06-16,30.4138
2008-06-17,30.7061
2008-06-18,30.7591
2008-06-19,30.0928
2008-06-20,30.0561
2008-06-23,29.0977
2008-06-24,28.5778
2008-06-25,29.1058
2008-06-26,28.7769
2008-06-27,27.7493
2008-06-30,26.9895
2008-07-01,25.6086
2008-07-02,26.2506
2008-07-03,27.676
2008-07-04,27.7249
2008-07-07,28.269
2008-07-08,28.6265
2008-07-09,29.2114
2008-07-10,29.3616
2008-07-11,28.0131
2008-07-14,28.2854
2008-07-15,27.8345
2008-07-16,27.8466
2008-07-17,29.5366
2008-07-18,30.9497
2008-07-21,30.6735
2008-07-22,30.7628
2008-07-23,32.5381
2008-07-24,32.8303
2008-07-25,32.6761
2008-07-28,32.5055
2008-07-29,31.8758
2008-07-30,33.521
2008-07-31,32.7573
2008-08-01,33.866
2008-08-04,34.6095
2008-08-05,35.1942
2008-08-06,35.8156
2008-08-07,35.9658
2008-08-08,35.0926
2008-08-11,35.9982
2008-08-12,36.4615
2008-08-13,36.7579
2008-08-14,35.7871
2008-08-18,35.5599
2008-08-19,35.7305
2008-08-20,35.4013
2008-08-21,33.3625
2008-08-22,32.213
2008-08-25,32.6312
2008-08-26,32.6557
2008-08-27,32.4201
2008-08-28,31.8594
2008-08-29,32.6111
2008-09-01,32.2291
2008-09-02,34.8816
2008-09-04,35.4624
2008-09-05,36.2786
2008-09-08,35.1658
2008-09-09,35.7131
2008-09-10,34.7956
2008-09-11,33.8329
2008-09-12,33.4624
2008-09-15,34.0222
2008-09-16,34.4048
2008-09-17,32.9031
2008-09-18,33.2651
2008-09-19,32.6563
2008-09-22,31.4633
2008-09-23,31.9735
2008-09-24,32.4095
2008-09-25,32.2407
2008-09-26,31.9199
2008-09-29,31.6937
2008-09-30,33.3353
2008-10-01,33.1293
2008-10-03,32.9359
2008-10-06,32.5701
2008-10-07,32.2943
2008-10-08,30.3359
2008-10-10,29.2747
2008-10-13,30.3813
2008-10-14,30.0687
2008-10-15,30.8462
2008-10-16,31.9694
2008-10-17,33.3353
2008-10-20,33.4913
2008-10-21,32.7387
2008-10-22,32.0557
2008-10-23,30.3073
2008-10-24,28.1227
2008-10-27,25.856
2008-10-29,28.7234
2008-10-31,27.8471
2008-11-03,28.9046
2008-11-04,29.6941
2008-11-05,28.7975
2008-11-06,28.2133
2008-11-07,30.2252
2008-11-10,30.2497
2008-11-11,29.5626
2008-11-12,30.8051
2008-11-14,30.2252
2008-11-17,30.8708
2008-11-18,30.6568
2008-11-19,30.4678
2008-11-20,29.9577
2008-11-21,31.2206
2008-11-24,33.4503
2008-11-25,33.6602
2008-11-26,33.6726
2008-11-28,33.6847
2008-12-01,33.2858
2008-12-02,32.4629
2008-12-03,32.5659
2008-12-04,32.7797
2008-12-05,31.5909
2008-12-08,31.3851
2008-12-10,31.8049
2008-12-11,31.0189
2008-12-12,31.8295
2008-12-15,31.7349
2008-12-16,31.2288
2008-12-17,31.1218
2008-12-18,33.3722
2008-12-19,34.6721
2008-12-22,33.3309
2008-12-23,33.7257
2008-12-24,33.9935
2008-12-26,34.3966
2008-12-29,34.6762
2008-12-30,34.6187
2008-12-31,35.071
2009-01-01,35.1206
2009-01-02,35.2687
2009-01-05,34.7091
2009-01-06,35.7788
2009-01-07,34.6518
2009-01-09,35.7913
2009-01-12,34.6846
2009-01-13,35.9473
2009-01-14,35.7828
2009-01-15,35.207
2009-01-16,36.0132
2009-01-19,36.3672
2009-01-20,36.7866
2009-01-21,36.1324
2009-01-22,35.7131
2009-01-23,35.6101
2009-01-27,35.5443
2009-01-28,35.7746
2009-01-29,35.853
2009-01-30,36.725
2009-02-02,36.293
2009-02-03,36.2394
2009-02-04,36.182
2009-02-05,36.0379
2009-02-06,36.4821
2009-02-09,36.9061
2009-02-10,36.8608
2009-02-11,37.2433
2009-02-12,37.0254
2009-02-13,37.0295
2009-02-16,36.651
2009-02-17,36.6221
2009-02-18,37.5807
2009-02-19,37.527
2009-02-20,37.2517
2009-02-24,37.0623
2009-02-25,37.0336
2009-02-26,36.0379
2009-02-27,35.9886
2009-03-02,35.9597
2009-03-03,36.5933
2009-03-04,36.544
2009-03-05,36.0339
2009-03-06,35.5814
2009-03-09,33.4833
2009-03-12,33.3475
2009-03-13,33.1623
2009-03-16,34.1456
2009-03-17,33.4297
2009-03-18,31.887
2009-03-19,31.8295
2009-03-20,31.6074
2009-03-23,31.6855
2009-03-24,32.101
2009-03-25,32.2901
2009-03-26,32.5659
2009-03-27,32.644
2009-03-30,31.8994
2009-03-31,31.8705
2009-04-01,32.282
2009-04-02,33.3064
2009-04-06,33.3103
2009-04-08,34.5693
2009-04-09,35.1369
2009-04-13,35.034
2009-04-15,34.9766
2009-04-16,34.7831
2009-04-17,35.5649
2009-04-20,35.9228
2009-04-21,36.0132
2009-04-22,35.8323
2009-04-23,36.4165
2009-04-24,36.0379
2009-04-27,35.8981
2009-04-28,37.0048
2009-04-29,36.4945
2009-05-04,36.3548
2009-05-05,35.9723
2009-05-06,35.491
2009-05-07,34.8902
2009-05-08,34.2484
2009-05-11,34.6966
2009-05-12,35.3304
2009-05-13,34.8902
2009-05-14,35.75
2009-05-15,35.2357
2009-05-18,39.1564
2009-05-19,36.6305
2009-05-20,37.9879
2009-05-21,43.5046
2009-05-22,42.8259
2009-05-25,46.5614
2009-05-26,46.4421
2009-05-27,47.3307
2009-05-28,46.8946
2009-05-29,50.1321
2009-06-01,48.7087
2009-06-02,47.1908
2009-06-03,47.2526
2009-06-04,47.2195
2009-06-05,48.9268
2009-06-08,47.7505
2009-06-09,45.7056
2009-06-10,46.1872
2009-06-11,45.5782
2009-06-12,45.755
2009-06-15,46.2775
2009-06-16,47.1332
2009-06-17,46.3187
2009-06-18,45.2982
2009-06-19,45.4011
2009-06-22,44.8788
2009-06-23,44.8376
2009-06-24,44.6566
2009-06-25,43.9819
2009-06-26,44.2576
2009-06-29,44.8745
2009-06-30,43.7763
2009-07-01,44.5289
2009-07-02,45.1997
2009-07-03,46.2896
2009-07-06,44.4919
2009-07-07,44.5537
2009-07-08,46.2693
2009-07-09,46.5366
2009-07-10,45.1956
2009-07-13,43.8336
2009-07-14,44.2863
2009-07-15,44.7019
2009-07-16,44.3522
2009-07-17,45.0846
2009-07-20,45.0473
2009-07-21,44.0972
2009-07-22,43.4594
2009-07-23,43.5665
2009-07-24,42.7725
2009-07-27,42.4846
2009-07-28,43.299
2009-07-29,43.9779
2009-07-30,45.7714
2009-07-31,45.0104
2009-08-03,44.0106
2009-08-04,44.6897
2009-08-05,44.5537
2009-08-06,45.282
2009-08-07,45.8044
2009-08-10,44.3809
2009-08-11,44.4303
2009-08-12,44.6237
2009-08-13,45.2572
2009-08-14,46.6725
2009-08-17,46.841
2009-08-18,48.5278
2009-08-19,48.0258
2009-08-20,48.3345
2009-08-21,48.6223
2009-08-24,47.454
2009-08-25,47.0962
2009-08-26,47.0592
2009-08-27,46.9481
2009-08-28,47.3058
2009-08-31,47.5938
2009-09-01,48.5032
2009-09-02,50.8157
2009-09-03,51.2159
2009-09-04,51.4157
2009-09-07,56.1412
2009-09-08,54.4993
2009-09-09,52.6285
2009-09-10,53.4994
2009-09-11,51.4326
2009-09-14,53.0618
2009-09-15,53.82
2009-09-16,54.2119
2009-09-17,52.7993
2009-09-18,54.4408
2009-09-22,54.7576
2009-09-23,55.1618
2009-09-24,55.9913
2009-09-25,56.9829
2009-09-29,56.6161
2009-09-30,56.7162
2009-10-01,55.8578
2009-10-05,56.1788
2009-10-06,55.841
2009-10-07,55.7994
