2005-10-20,54.765
2005-10-21,54.1
2005-10-24,53.7672
2005-10-25,54.9035
2005-10-26,53.4625
2005-10-27,51.9656
2005-10-28,52.1873
2005-10-31,53.8503
2005-11-02,54.2385
2005-11-07,54.405
2005-11-08,56.7328
2005-11-09,55.375
2005-11-10,55.4305
2005-11-11,57.6749
2005-11-14,57.5085
2005-11-16,57.398
2005-11-17,57.6475
2005-11-18,56.8159
2005-11-21,57.6475
2005-11-22,57.3704
2005-11-23,57.01
2005-11-24,56.9547
2005-11-25,57.1485
2005-11-28,59.3657
2005-11-29,58.2018
2005-11-30,57.703
2005-12-01,58.1462
2005-12-02,57.5641
2005-12-05,57.01
2005-12-06,57.1763
2005-12-07,57.8692
2005-12-08,57.4532
2005-12-09,58.5064
2005-12-12,59.2549
2005-12-13,59.2549
2005-12-14,59.9202
2005-12-15,58.6451
2005-12-16,58.8116
2005-12-19,58.756
2005-12-20,61.3338
2005-12-21,61.4998
2005-12-22,62.4143
2005-12-23,59.8922
2005-12-26,58.756
2005-12-27,60.0586
2005-12-28,61.1395
2005-12-29,61.1672
2005-12-30,62.1372
2006-01-02,61.4998
2006-01-03,62.1372
2006-01-04,63.8003
2006-01-05,63.1904
2006-01-06,63.3013
2006-01-09,63.218
2006-01-10,64.1328
2006-01-12,64.5762
2006-01-13,63.9943
2006-01-16,62.9962
2006-01-17,61.7214
2006-01-18,61.1119
2006-01-19,62.6917
2006-01-20,62.3314
2006-01-23,62.1095
2006-01-24,62.7194
2006-01-25,62.3866
2006-01-27,63.1626
2006-01-30,62.5531
2006-01-31,63.4953
2006-02-01,64.1605
2006-02-02,63.7446
2006-02-03,65.2968
2006-02-06,65.5462
2006-02-07,66.2943
2006-02-08,67.7357
2006-02-10,67.1259
2006-02-13,67.6049
2006-02-14,66.8159
2006-02-15,69.8594
2006-02-16,70.0286
2006-02-17,68.535
2006-02-20,69.1829
2006-02-21,69.2396
2006-02-22,72.9594
2006-02-23,74.1148
2006-02-24,74.8192
2006-02-27,75.2419
2006-02-28,73.8894
2006-03-01,74.9882
2006-03-02,74.5374
2006-03-03,73.692
2006-03-06,76.6511
2006-03-07,77.6091
2006-03-08,75.6364
2006-03-09,76.5099
2006-03-10,77.1864
2006-03-13,78.5109
2006-03-14,77.6933
2006-03-16,76.5946
2006-03-17,77.3835
2006-03-20,77.4401
2006-03-21,77.8064
2006-03-22,76.9611
2006-03-23,76.5099
2006-03-24,76.3128
2006-03-27,77.1302
2006-03-28,76.6229
2006-03-29,76.2283
2006-03-30,75.0166
2006-03-31,75.5238
2006-04-03,76.2845
2006-04-04,77.1302
2006-04-05,78.2853
2006-04-07,77.9192
2006-04-10,77.1864
2006-04-12,76.9611
2006-04-13,77.7502
2006-04-17,77.7502
2006-04-18,78.6515
2006-04-19,80.427
2006-04-20,78.4264
2006-04-21,76.7072
2006-04-24,75.6081
2006-04-25,72.5366
2006-04-26,73.8612
2006-04-27,72.9594
2006-04-28,76.5099
2006-05-02,75.9465
2006-05-03,76.031
2006-05-04,74.5938
2006-05-05,74.6503
2006-05-08,73.6357
2006-05-09,73.1003
2006-05-10,73.072
2006-05-11,72.7621
2006-05-12,73.8051
2006-05-15,72.8187
2006-05-16,73.8894
2006-05-17,73.6072
2006-05-18,69.6342
2006-05-19,66.0833
2006-05-22,62.9555
2006-05-23,65.9989
2006-05-24,67.0697
2006-05-25,66.337
2006-05-26,66.0272
2006-05-29,64.5615
2006-05-30,64.646
2006-05-31,63.2652
2006-06-01,61.7155
2006-06-02,61.9692
2006-06-05,62.3072
2006-06-06,59.7145
2006-06-07,56.5017
2006-06-08,56.4178
2006-06-09,61.2362
2006-06-12,60.1371
2006-06-13,58.3336
2006-06-14,56.8401
2006-06-15,59.2917
2006-06-16,61.6872
2006-06-19,63.4343
2006-06-20,62.8426
2006-06-21,64.1109
2006-06-22,65.8579
2006-06-23,64.8716
2006-06-26,61.8842
2006-06-27,60.9827
2006-06-28,61.2079
2006-06-29,60.3347
2006-06-30,62.5888
2006-07-03,62.7297
2006-07-04,65.0689
2006-07-05,65.0973
2006-07-06,64.5053
2006-07-07,65.0973
2006-07-10,66.1396
2006-07-11,65.886
2006-07-12,66.5343
2006-07-13,66.4776
2006-07-14,66.6749
2006-07-17,64.2233
2006-07-18,63.6315
2006-07-19,62.5044
2006-07-20,63.9979
2006-07-21,61.3772
2006-07-24,60.6445
2006-07-25,62.3354
2006-07-26,62.8989
2006-07-27,64.5615
2006-07-28,64.7589
2006-07-31,64.956
2006-08-01,65.4071
2006-08-02,67.8586
2006-08-03,67.9714
2006-08-04,67.3798
2006-08-07,67.9714
2006-08-08,68.3379
2006-08-09,68.2532
2006-08-10,68.4223
2006-08-11,70.1977
2006-08-14,70.5076
2006-08-16,70.9588
2006-08-17,70.3668
2006-08-18,70.3387
2006-08-21,70.0004
2006-08-22,69.2396
2006-08-23,69.9438
2006-08-24,71.0712
2006-08-25,70.3949
2006-08-28,70.2259
2006-08-29,71.8322
2006-08-30,71.0095
2006-08-31,70.4426
2006-09-01,71.2365
2006-09-04,71.8037
2006-09-05,71.3783
2006-09-06,71.5485
2006-09-07,71.1234
2006-09-08,70.9247
2006-09-11,68.571
2006-09-12,70.3007
2006-09-13,73.3919
2006-09-14,72.7679
2006-09-15,72.3995
2006-09-18,73.1366
2006-09-19,72.2859
2006-09-20,73.5621
2006-09-21,73.6186
2006-09-22,73.2216
2006-09-25,71.889
2006-09-26,72.1441
2006-09-27,72.2859
2006-09-28,72.3708
2006-09-29,73.8457
2006-10-03,75.5472
2006-10-04,73.8457
2006-10-05,74.2994
2006-10-06,74.101
2006-10-09,73.4769
2006-10-10,74.8665
2006-10-11,73.8457
2006-10-12,73.959
2006-10-13,73.7602
2006-10-16,74.3843
2006-10-17,72.7963
2006-10-18,72.0589
2006-10-19,71.2083
2006-10-20,71.5202
2006-10-23,71.2935
2006-10-26,71.662
2006-10-27,73.0514
2006-10-30,73.6755
2006-10-31,73.4769
2006-11-01,73.959
2006-11-02,73.42
2006-11-03,74.668
2006-11-06,75.5754
2006-11-07,74.2994
2006-11-08,72.9948
2006-11-09,73.0232
2006-11-10,74.0441
2006-11-13,78.2412
2006-11-14,76.7947
2006-11-15,76.0009
2006-11-16,76.5681
2006-11-17,78.8652
2006-11-20,76.9364
2006-11-21,78.5812
2006-11-22,79.5174
2006-11-23,80.5097
2006-11-24,85.1322
2006-11-27,87.3156
2006-11-28,84.9904
2006-11-29,84.3948
2006-11-30,83.4589
2006-12-01,83.9695
2006-12-04,85.6427
2006-12-05,84.8487
2006-12-06,83.9978
2006-12-07,86.0397
2006-12-08,86.0113
2006-12-11,81.0201
2006-12-12,77.5888
2006-12-13,79.3755
2006-12-14,82.5515
2006-12-15,81.1621
2006-12-18,79.8007
2006-12-19,76.1424
2006-12-20,75.8591
2006-12-21,75.6889
2006-12-22,76.0009
2006-12-26,77.7025
2006-12-27,77.8726
2006-12-28,77.1917
2006-12-29,77.3621
2007-01-02,78.2978
2007-01-03,78.7516
2007-01-04,77.7025
2007-01-05,78.3263
2007-01-08,77.674
2007-01-09,76.7666
2007-01-10,75.377
2007-01-11,77.929
2007-01-12,78.5529
2007-01-15,78.5812
2007-01-16,78.2412
2007-01-17,79.1202
2007-01-18,79.1771
2007-01-19,78.383
2007-01-22,78.4965
2007-01-23,76.6812
2007-01-24,77.1634
2007-01-25,77.9859
2007-01-29,80.9917
2007-01-31,80.5097
2007-02-01,82.6367
2007-02-02,82.0888
2007-02-05,81.4545
2007-02-06,81.4256
2007-02-07,82.3774
2007-02-08,82.2331
2007-02-09,83.6171
2007-02-12,83.0403
2007-02-13,83.5305
2007-02-14,83.0983
2007-02-15,82.0023
2007-02-19,81.7717
2007-02-20,81.9447
2007-02-21,82.1754
2007-02-22,82.4636
2007-02-23,82.0023
2007-02-26,82.0601
2007-02-27,82.2044
2007-02-28,80.7048
2007-03-01,81.916
2007-03-02,81.6277
2007-03-05,78.9174
2007-03-06,76.7545
2007-03-07,76.3799
2007-03-08,78.4848
2007-03-09,80.5896
2007-03-12,80.6471
2007-03-13,81.887
2007-03-14,80.0705
2007-03-15,81.022
2007-03-16,80.7338
2007-03-19,82.9252
2007-03-20,82.3483
2007-03-21,82.6943
2007-03-22,83.0403
2007-03-23,83.5016
2007-03-26,82.6079
2007-03-28,82.5502
2007-03-29,83.7901
2007-03-30,86.3563
2007-04-02,84.9434
2007-04-03,88.836
2007-04-04,92.8148
2007-04-05,91.5463
2007-04-09,91.8634
2007-04-10,90.9697
2007-04-11,91.2
2007-04-12,92.2095
2007-04-13,90.7677
2007-04-16,91.5463
2007-04-17,90.5949
2007-04-18,93.4205
2007-04-19,92.1808
2007-04-20,92.2673
2007-04-23,91.8634
2007-04-24,91.3155
2007-04-25,90.4216
2007-04-26,91.2579
2007-04-27,91.4887
2007-04-30,91.806
2007-05-03,91.806
2007-05-04,91.1138
2007-05-07,89.9892
2007-05-08,88.9513
2007-05-09,89.0089
2007-05-10,87.1347
2007-05-11,89.326
2007-05-14,90.1045
2007-05-15,89.9892
2007-05-16,90.4504
2007-05-17,91.5175
2007-05-18,89.7875
2007-05-21,90.0182
2007-05-22,89.1242
2007-05-23,89.7587
2007-05-24,93.6219
2007-05-25,94.4584
2007-05-28,93.5934
2007-05-29,92.6997
2007-05-30,92.4401
2007-05-31,91.3445
2007-06-01,91.3155
2007-06-04,92.3248
2007-06-05,92.0075
2007-06-06,89.8452
2007-06-07,89.7587
2007-06-08,88.7782
2007-06-11,89.3837
2007-06-12,88.2591
2007-06-13,88.3456
2007-06-14,88.5188
2007-06-15,86.8466
2007-06-18,86.1544
2007-06-19,87.1059
2007-06-20,86.6733
2007-06-21,86.5581
2007-06-22,88.0573
2007-06-25,88.4612
2007-06-26,88.4612
2007-06-27,86.6158
2007-06-28,87.1636
2007-06-29,87.8555
2007-07-02,87.7692
2007-07-03,87.6823
2007-07-04,89.5855
2007-07-05,88.1149
2007-07-06,89.6143
2007-07-09,90.6234
2007-07-10,89.7587
2007-07-11,89.3837
2007-07-12,90.4793
2007-07-13,90.6234
2007-07-16,89.326
2007-07-17,89.4414
2007-07-18,89.7008
2007-07-19,89.9029
2007-07-20,89.1818
2007-07-23,91.0272
2007-07-24,94.3431
2007-07-25,96.7074
2007-07-26,96.7938
2007-07-27,92.9592
2007-07-30,94.1413
2007-07-31,95.5254
2007-08-01,92.5553
2007-08-02,93.5934
2007-08-03,95.7849
2007-08-06,94.3142
2007-08-07,96.1308
2007-08-08,98.6392
2007-08-09,97.8319
2007-08-10,95.0351
2007-08-13,96.7362
2007-08-14,99.6197
2007-08-16,96.8804
2007-08-17,93.9971
2007-08-20,94.5738
2007-08-21,92.0941
2007-08-22,92.5553
2007-08-23,92.0364
2007-08-24,94.4584
2007-08-27,96.8517
2007-08-28,96.4769
2007-08-29,95.2369
2007-08-30,96.3089
2007-08-31,100.4233
2007-09-03,107.4061
2007-09-04,105.088
2007-09-05,107.4349
2007-09-06,107.7827
2007-09-07,108.449
2007-09-10,110.7668
2007-09-11,113.4326
2007-09-12,110.3032
2007-09-13,111.2017
2007-09-14,107.5798
2007-09-17,105.8992
2007-09-18,107.2609
2007-09-19,109.8107
2007-09-20,109.579
2007-09-21,108.6518
2007-09-24,113.8962
2007-09-25,113.2005
2007-09-26,110.9697
2007-09-27,112.3605
2007-09-28,112.0999
2007-10-01,119.372
2007-10-03,125.7464
2007-10-04,131.1935
2007-10-05,124.2687
2007-10-08,118.5901
2007-10-09,126.1521
2007-10-10,126.5577
2007-10-11,128.8755
2007-10-12,126.036
2007-10-15,131.4254
2007-10-16,134.0039
2007-10-17,127.9484
2007-10-18,120.8209
2007-10-19,116.6777
2007-10-22,115.7215
2007-10-23,125.9491
2007-10-24,128.2381
2007-10-25,129.31
2007-10-26,132.5552
2007-10-29,135.1631
2007-10-30,135.5684
2007-10-31,138.7266
2007-11-01,134.4674
2007-11-02,136.032
2007-11-05,137.2199
2007-11-06,138.8136
2007-11-07,139.6537
2007-11-08,139.335
2007-11-12,146.8975
2007-11-13,157.7624
2007-11-14,160.6888
2007-11-15,156.1109
2007-11-16,153.1556
2007-11-19,153.909
2007-11-20,150.8954
2007-11-21,138.7844
2007-11-22,131.8599
2007-11-23,137.1043
2007-11-26,138.2631
2007-11-27,136.1483
2007-11-28,133.8301
2007-11-29,134.2644
2007-11-30,137.133
2007-12-03,138.9875
2007-12-04,138.4948
2007-12-05,141.479
2007-12-06,141.9717
2007-12-07,142.3485
2007-12-10,140.1174
2007-12-11,140.9285
2007-12-12,145.4486
2007-12-13,142.5801
2007-12-14,142.899
2007-12-17,132.4683
2007-12-18,134.6703
2007-12-19,132.9899
2007-12-20,132.9318
2007-12-24,136.9012
2007-12-26,138.6979
2007-12-27,139.0453
2007-12-28,139.8858
2007-12-31,144.8979
2008-01-01,148.8095
2008-01-02,149.0705
2008-01-03,160.3411
2008-01-04,157.4727
2008-01-07,155.763
2008-01-08,153.7063
2008-01-09,160.6019
2008-01-10,154.1987
2008-01-11,157.7915
2008-01-14,165.1219
2008-01-15,158.7765
2008-01-16,149.9685
2008-01-17,148.1431
2008-01-18,138.8136
2008-01-21,119.1694
2008-01-22,113.9829
2008-01-23,129.6288
2008-01-24,118.0394
2008-01-25,128.7883
2008-01-28,123.3414
2008-01-29,122.6462
2008-01-30,116.8805
2008-01-31,114.6785
2008-02-01,119.0823
2008-02-04,125.9232
2008-02-05,131.0025
2008-02-06,127.7433
2008-02-07,121.1963
2008-02-08,119.3759
2008-02-11,111.3315
2008-02-12,108.9535
2008-02-13,110.3334
2008-02-14,117.8787
2008-02-15,119.7869
2008-02-18,120.2567
2008-02-19,120.1394
2008-02-20,116.1758
2008-02-21,117.5851
2008-02-22,116.205
2008-02-25,119.4054
2008-02-26,119.7285
2008-02-27,118.8182
2008-02-28,119.7577
2008-02-29,118.4659
2008-03-03,110.9497
2008-03-04,111.6838
2008-03-05,114.2966
2008-03-07,108.5129
2008-03-10,108.8358
2008-03-11,113.4747
2008-03-12,114.238
2008-03-13,109.6287
2008-03-14,114.4435
2008-03-17,110.2452
2008-03-18,111.5372
2008-03-19,112.3297
2008-03-24,112.3004
2008-03-25,117.2033
2008-03-26,115.5299
2008-03-27,115.4711
2008-03-28,119.9339
2008-03-31,115.6768
2008-04-01,114.7373
2008-04-02,113.9443
2008-04-03,114.0619
2008-04-04,111.4196
2008-04-07,111.9188
2008-04-08,109.5405
2008-04-09,110.216
2008-04-10,109.2175
2008-04-11,109.5113
2008-04-15,112.4178
2008-04-16,110.3625
2008-04-17,111.2727
2008-04-21,114.0619
2008-04-22,115.0601
2008-04-23,114.9721
2008-04-24,111.8892
2008-04-25,113.0928
2008-04-28,113.2985
2008-04-29,114.2966
2008-04-30,115.5299
2008-05-02,117.8492
2008-05-05,116.5572
2008-05-06,115.0601
2008-05-07,114.2966
2008-05-08,113.1515
2008-05-09,112.6231
2008-05-12,112.9168
2008-05-13,112.9168
2008-05-14,111.625
2008-05-15,112.5353
2008-05-16,112.1829
2008-05-20,109.2175
2008-05-21,106.8688
2008-05-22,104.9311
2008-05-23,103.9036
2008-05-26,103.1695
2008-05-27,104.1678
2008-05-28,103.7862
2008-05-29,100.6446
2008-05-30,101.1435
2008-06-02,94.6845
2008-06-03,93.9799
2008-06-04,92.688
2008-06-05,97.8553
2008-06-06,97.2388
2008-06-09,95.5359
2008-06-10,94.8021
2008-06-11,97.0628
2008-06-12,95.7708
2008-06-13,94.5968
2008-06-16,97.503
2008-06-17,98.7361
2008-06-18,98.0611
2008-06-19,96.9745
2008-06-20,95.4773
2008-06-23,95.1543
2008-06-24,91.4257
2008-06-25,92.3652
2008-06-26,91.4257
2008-06-27,88.6952
2008-06-30,89.0475
2008-07-01,89.9576
2008-07-02,93.2166
2008-07-03,89.5759
2008-07-04,90.7798
2008-07-07,91.367
2008-07-08,94.6554
2008-07-09,98.7656
2008-07-10,98.0023
2008-07-11,95.0662
2008-07-14,98.0611
2008-07-15,95.3306
2008-07-16,95.301
2008-07-17,96.7107
2008-07-18,101.7603
2008-07-21,106.5461
2008-07-22,108.6304
2008-07-23,111.7132
2008-07-24,108.865
2008-07-25,110.0984
2008-07-28,108.5129
2008-07-29,104.7843
2008-07-30,100.351
2008-07-31,100.0867
2008-08-01,103.7567
2008-08-04,102.8466
2008-08-05,106.9861
2008-08-06,105.8412
2008-08-07,107.7201
2008-08-08,108.3073
2008-08-11,109.0708
2008-08-12,108.8358
2008-08-13,109.4526
2008-08-14,106.6634
2008-08-18,105.9879
2008-08-19,106.5165
2008-08-20,108.0137
2008-08-21,101.8778
2008-08-22,100.1453
2008-08-25,100.3805
2008-08-26,101.0263
2008-08-27,100.5271
2008-08-28,100.5271
2008-08-29,103.3589
2008-09-01,102.2087
2008-09-02,104.5094
2008-09-04,103.1228
2008-09-05,102.3264
2008-09-08,107.0165
2008-09-09,105.9547
2008-09-10,105.1288
2008-09-11,102.3264
2008-09-12,102.4444
2008-09-15,100.3208
2008-09-16,100.5566
2008-09-17,99.6126
2008-09-18,102.6509
2008-09-19,107.9013
2008-09-22,107.105
2008-09-23,106.1022
2008-09-24,105.3649
2008-09-25,105.7483
2008-09-26,102.7098
2008-09-29,98.0789
2008-09-30,101.3236
2008-10-01,102.6215
2008-10-03,101.3827
2008-10-06,99.5243
2008-10-07,103.7719
2008-10-08,103.3295
2008-10-10,97.6659
2008-10-13,105.7778
2008-10-14,102.9162
2008-10-15,98.7281
2008-10-16,97.8135
2008-10-17,88.3449
2008-10-20,89.377
2008-10-21,89.7608
2008-10-22,85.1591
2008-10-23,84.3036
2008-10-24,77.1949
2008-10-27,74.3038
2008-10-29,79.0825
2008-10-31,82.9171
2008-11-03,89.2002
2008-11-04,89.5839
2008-11-05,87.1355
2008-11-06,85.1296
2008-11-07,89.2002
2008-11-10,95.6895
2008-11-11,89.3184
2008-11-12,88.7577
2008-11-14,88.0496
2008-11-17,89.1411
2008-11-18,82.1208
2008-11-19,80.2331
2008-11-20,81.472
2008-11-21,88.6396
2008-11-24,90.38
2008-11-25,90.6456
2008-11-26,96.9284
2008-11-28,94.1556
2008-12-01,92.15
2008-12-02,94.4212
2008-12-03,93.7428
2008-12-04,97.0758
2008-12-05,95.1291
2008-12-08,98.1674
2008-12-10,99.6423
2008-12-11,98.5507
2008-12-12,97.3413
2008-12-15,99.406
2008-12-16,102.8871
2008-12-17,102.4742
2008-12-18,107.9605
2008-12-19,107.4295
2008-12-22,107.1641
2008-12-23,105.8661
2008-12-24,104.9518
2008-12-26,104.5978
2008-12-29,104.5387
2008-12-30,107.1346
2008-12-31,106.7805
2009-01-01,107.5181
2009-01-02,108.5503
2009-01-05,106.8102
2009-01-06,104.303
2009-01-07,100.9991
2009-01-09,105.0697
2009-01-12,100.7927
2009-01-13,99.1998
2009-01-14,101.117
2009-01-15,98.5215
2009-01-16,106.1022
2009-01-19,105.0697
2009-01-20,109.5534
2009-01-21,105.9843
2009-01-22,105.5417
2009-01-23,105.8365
2009-01-27,112.1788
2009-01-28,112.8276
2009-01-29,113.7258
2009-01-30,113.456
2009-02-02,108.4571
2009-02-03,105.9122
2009-02-04,105.7928
2009-02-05,105.8227
2009-02-06,107.9481
2009-02-09,109.5346
2009-02-10,107.8881
2009-02-11,107.8284
2009-02-12,107.7684
2009-02-13,109.5048
2009-02-16,106.601
2009-02-17,104.1762
2009-02-18,105.6131
2009-02-19,106.9602
2009-02-20,106.4513
2009-02-24,106.7506
2009-02-25,107.7983
2009-02-26,110.2831
2009-02-27,110.2831
2009-03-02,107.4691
2009-03-03,107.11
2009-03-04,107.6485
2009-03-05,103.5175
2009-03-06,105.8823
2009-03-09,105.6731
2009-03-12,104.0267
2009-03-13,101.9011
2009-03-16,102.4698
2009-03-17,103.9068
2009-03-18,104.8346
2009-03-19,106.4811
2009-03-20,106.3016
2009-03-23,109.9536
2009-03-24,108.9659
2009-03-25,105.9425
2009-03-26,108.4271
2009-03-27,108.9958
2009-03-30,109.8639
2009-03-31,107.8881
2009-04-01,106.7804
2009-04-02,109.9836
2009-04-06,110.4029
2009-04-08,117.7968
2009-04-09,116.2702
2009-04-13,115.1029
2009-04-15,118.2459
2009-04-16,117.2281
2009-04-17,115.5815
2009-04-20,111.6899
2009-04-21,112.1093
2009-04-22,112.0493
2009-04-23,114.7134
2009-04-24,114.3245
2009-04-27,112.7679
2009-04-28,111.181
2009-04-29,113.8453
2009-05-04,115.9709
2009-05-05,114.2645
2009-05-06,116.4497
2009-05-07,114.8932
2009-05-08,113.636
2009-05-11,112.5881
2009-05-12,114.5339
2009-05-13,113.3067
2009-05-14,112.9472
2009-05-15,112.3186
2009-05-18,126.7478
2009-05-19,123.1855
2009-05-20,124.742
2009-05-21,127.0769
2009-05-22,129.5315
2009-05-25,127.3763
2009-05-26,120.5809
2009-05-27,120.8503
2009-05-28,124.2331
2009-05-29,128.9928
2009-06-01,136.9557
2009-06-02,134.082
2009-06-03,132.9444
2009-06-04,133.0939
2009-06-05,131.5375
2009-06-08,128.2744
2009-06-09,127.4962
2009-06-10,131.4176
2009-06-11,134.8602
2009-06-12,132.3458
2009-06-15,132.6451
2009-06-16,134.3815
2009-06-17,128.0948
2009-06-18,121.2694
2009-06-19,118.6053
2009-06-22,114.3544
2009-06-23,117.258
2009-06-24,118.9046
2009-06-25,116.3901
2009-06-26,116.7191
2009-06-29,117.9167
2009-06-30,116.7791
2009-07-01,117.1084
2009-07-02,119.6529
2009-07-03,122.3471
2009-07-06,116.1505
2009-07-07,115.5815
2009-07-08,116.7191
2009-07-09,116.2402
2009-07-10,115.7013
2009-07-13,115.1327
2009-07-14,117.4678
2009-07-15,119.4433
2009-07-16,122.9757
2009-07-17,122.7961
2009-07-20,124.3827
2009-07-21,121.2995
2009-07-22,121.8384
2009-07-23,124.4427
2009-07-24,126.2387
2009-07-27,128.3941
2009-07-28,130.1007
2009-07-29,128.0051
2009-07-30,130.1007
2009-07-31,129.0827
2009-08-03,129.5018
2009-08-04,129.1723
2009-08-05,128.8433
2009-08-06,126.1789
2009-08-07,127.0769
2009-08-10,126.089
2009-08-11,124.9816
2009-08-12,124.742
2009-08-13,126.5082
2009-08-14,123.455
2009-08-17,121.6285
2009-08-18,123.0061
2009-08-19,120.671
2009-08-20,122.2272
2009-08-21,122.6465
2009-08-24,123.8738
2009-08-25,125.9698
2009-08-26,125.8196
2009-08-27,126.7178
2009-08-28,125.8196
2009-08-31,127.3165
2009-09-01,125.4604
2009-09-02,123.9636
2009-09-03,123.5429
2009-09-04,124.0237
2009-09-07,124.5046
2009-09-08,124.1437
2009-09-09,123.2723
2009-09-10,123.4827
2009-09-11,123.2723
2009-09-14,123.3325
2009-09-15,125.7067
2009-09-16,126.1575
2009-09-17,125.2559
2009-09-18,124.6548
2009-09-22,125.6765
2009-09-23,125.1958
2009-09-24,127.6599
2009-09-25,127.7501
2009-09-29,127.6901
2009-09-30,128.4415
2009-10-01,126.4279
2009-10-05,125.6165
2009-10-06,125.3762
2009-10-07,125.6165
2009-10-08,127.3595
2009-10-09,125.8268
