"","pred1","pred2"
"1",0.000651197476811599,0.0267577309233553
"2",0.000459707243467044,0.0263160201122509
"3",0.00560379837131178,0.0276150740561305
"4",-0.00164096616011668,0.02858799270245
"5",0.00280849233343318,0.0281330983796947
"6",0.00142955837665959,0.027546383088604
"7",0.00278868518055968,0.0263751806102934
"8",0.00071642688126316,0.0253168598569911
"9",-0.000711312861951595,0.0244451617273766
"10",0.00121521105735622,0.0241761773586227
"11",0.00209166951368954,0.0232622437791385
"12",-0.000391496258945906,0.0223137109432501
"13",0.00209289745883527,0.0223659676015053
"14",-0.00157603412291825,0.0218209101578719
"15",-0.000461731480234903,0.0218280434165398
"16",0.0012947347667206,0.0210176446399667
"17",-0.000688260925506088,0.0207400382844895
"18",0.00231938509699827,0.0199439306648353
"19",0.00150917488604878,0.019212148758297
"20",0.00167128385093852,0.0185559807521762
"21",0.000693468573966623,0.0225351017997145
"22",0.0030530119147648,0.021890059175141
"23",0.000561323589606082,0.0210426580783611
"24",0.00313948056845643,0.0219559366964516
"25",0.000768851893807531,0.0212536503626516
"26",0.000540975982122305,0.021204270720483
"27",-0.000419871862723718,0.0205544428284545
