"","pred1","pred2"
"1",0.000675234217483256,0.0138734451808379
"2",0.000430860933058828,0.0131451960646526
"3",0.000415374923966371,0.0133785035690351
"4",0.000541052718889981,0.0133915565543733
"5",0.000870928791683736,0.0130673443507154
"6",0.00177217319891044,0.0128169477867822
"7",0.000947140378037861,0.0122920315426905
"8",0.00131674746496216,0.0117992599652457
"9",0.000850385621811681,0.0116863665296582
"10",0.00012847987788702,0.0156556245501841
"11",0.000316638576165294,0.018923315030584
"12",2.88340351877563e-05,0.0171940973706248
"13",0.000785207391861796,0.0166924180381116
"14",0.000818497729047194,0.0182990711520566
"15",2.14917751628591e-05,0.0170120493472968
"16",0.000532842786576265,0.0156044088937669
"17",0.000887979537464321,0.0169037258974447
"18",-0.000118519210936781,0.0159655586803834
"19",0.000322194613920511,0.0155360000705701
"20",-0.000104103842882623,0.0146270605158127
"21",0.000705394931788734,0.0143751123078219
"22",0.000175038399811126,0.0134325437869693
"23",0.000538101284005783,0.0164775191415965
"24",0.000711945469257168,0.0158290792264575
"25",0.000638495684122318,0.0147648368165036
"26",0.0014877797004512,0.013796784090451
"27",0.000890110117283966,0.013353053927481
