"","pred1","pred2"
"1",0.00061949509328659,0.0186880325598592
"2",-0.00222940635497066,0.0176994854494459
"3",-0.000966766421230975,0.0167675817136446
"4",0.00153182994006003,0.0180510931670215
"5",0.000325008397654079,0.0171738984207793
"6",-0.000790958886644346,0.0164526899794204
"7",-0.00138852959438276,0.0163214540524037
"8",-0.000607831242958781,0.0156037640466417
"9",-0.000431343056634525,0.0150510144585153
"10",-0.000324213167094037,0.0145993026826594
"11",-0.00038861779998616,0.0143033681593374
"12",-0.000531466919492135,0.0141997733648516
"13",-0.00031251497541935,0.0138686562490535
"14",-0.000320391469321823,0.0135021324011951
"15",0.000315633364479048,0.0136264881788694
"16",-0.00248070172073328,0.0185488122977114
"17",-0.000856847151964687,0.0176267984929924
"18",-4.31813690475198e-05,0.0167882941276422
"19",0.000738314293074804,0.0160335317982809
"20",-0.000872418384655713,0.015789121153881
"21",0.000303166524612714,0.0167699669595715
"22",-0.0013988572256463,0.0171872701099214
"23",-0.00394521285129818,0.0196981379231518
"24",-0.00172237983754476,0.0189735080444938
"25",0.00022194393125379,0.0178489453099594
"26",0.000297233657294641,0.016896998566568
"27",-0.000194332743998456,0.0161693733461095
