"","pred1","pred2"
"1",0.000945095747527731,0.0149867248744537
"2",-0.00100952202128654,0.014875007037359
"3",1.37114964551791e-05,0.0140721906668911
"4",-0.000926984613926432,0.0133373459389592
"5",-0.00202783804500789,0.0132980687445343
"6",0.000371785087828544,0.0159597907260778
"7",-0.00100714018828184,0.0150500060745954
"8",0.00180945072345631,0.0145153004633215
"9",0.000670629329118203,0.0138288972313764
"10",-0.000375232514203751,0.013153624457503
"11",0.00198153243365438,0.0125776777309597
"12",-4.99280815404224e-05,0.0126429000299999
"13",0.000119990023446906,0.0120923993841603
"14",0.000619644492772967,0.0115472923242183
"15",-0.00025308051242432,0.0110587327842437
"16",-0.000647035535337537,0.0143079983427981
"17",0.000146921140879296,0.0138267305565513
"18",-0.00257833840064991,0.0140555247977247
"19",0.000272213409972177,0.0142026298658799
"20",-0.00125531667409396,0.0134823919155774
"21",0.00103348960233367,0.021458392850612
"22",0.000467043658806977,0.0213870708827641
"23",0.00204133230764765,0.019987561652898
"24",0.000776656792390805,0.0188211030817963
"25",-0.000193370944839241,0.0177804829404324
"26",0.00279880213850179,0.0172071345688978
"27",-0.00262614414024977,0.0161849818252934
