"","pred1","pred2"
"1",0.000962364690429782,0.0151305562322725
"2",-0.00115801666856056,0.0150182436333516
"3",-0.000162938793225474,0.0142579288299281
"4",-0.00104520998112336,0.0135533790477614
"5",-0.00214339745749503,0.0134933240196968
"6",0.000174992997484412,0.015902196064673
"7",-0.00121362169165786,0.0150417242554604
"8",0.00183178228366038,0.0145531464138697
"9",0.0006806412630942,0.0138948291305583
"10",-0.000502071793572432,0.0132454814254845
"11",0.00188896689494808,0.0126826639943453
"12",-6.56721437309376e-05,0.0127124388231528
"13",7.97919247468004e-05,0.0121809410163656
"14",0.00054274477355519,0.0116504002665185
"15",-0.000286023673006804,0.0111740561013127
"16",-0.000667786096151891,0.0143056806081608
"17",7.21599673569407e-05,0.0138435233735699
"18",-0.00269579145723257,0.0140786357902716
"19",0.000105077894899907,0.014194338907321
"20",-0.00132044870446336,0.0135132766273519
"21",0.000848594526414876,0.0210843803425943
"22",0.000462271168589649,0.0211156178122594
"23",0.00203985600445906,0.0198022169642584
"24",0.000821235661860354,0.0187027764821635
"25",-0.00041204137486369,0.0177096308626794
"26",0.00286578361723013,0.0171429312069704
"27",-0.00269467834119465,0.0161721963644669
