"","pred1","pred2"
"1",0.00313264609962446,0.0172528863398388
"2",-0.000125480925453941,0.0170493585693596
"3",0.00251657012455957,0.017269341575593
"4",-0.00143316498385226,0.0184241028515084
"5",0.00201302361333526,0.0182047176931251
"6",0.000465511168778421,0.0178582544744912
"7",0.000602108351467147,0.0175146680613301
"8",-0.000400222747883585,0.0178642826454275
"9",0.00105606031685427,0.0182956546975601
"10",0.00195731721570149,0.0179103789563044
"11",0.000605205675099072,0.0177552051064644
"12",0.00191476961387341,0.017358284692976
"13",0.00221710120338536,0.0172142661629278
"14",0.000109844648819099,0.0173924334598576
"15",0.00193870673776262,0.0170217896170419
"16",0.00184655123217687,0.016891467462313
"17",0.00174318637648113,0.016636888299125
"18",0.000504046781682937,0.0163814876732196
"19",0.00130235749095754,0.0163059122804805
"20",-0.00162994061205813,0.0170105320795009
"21",0.000720891668901621,0.0180151076678399
"22",0.00286348451435126,0.0176179684771076
"23",0.000867144051321748,0.0172331360456429
"24",0.000781919403961453,0.0169805868344866
"25",0.000858967411221962,0.0166783221028983
"26",0.00104567405004133,0.0163750960740208
"27",0.00109116231721486,0.0160263716447263
