"","pred1","pred2"
"1",-0.00131550042962046,0.0266884310872464
"2",-0.00117687003121619,0.0259008395870102
"3",-0.00141766576164296,0.0249789843858059
"4",0.000420658862528329,0.0241829198389225
"5",-0.000585819135303419,0.0234476376512589
"6",-0.00207095640505038,0.0227179270490139
"7",-0.000850585488310396,0.0220652162717449
"8",-3.40777668792567e-06,0.0220942093975762
"9",-0.00104393792648569,0.0223006474298796
"10",-0.00228334089270026,0.0215902903583435
"11",-0.00192311045900496,0.0218009290278829
"12",-0.00230081994899938,0.0216352112777713
"13",-0.00193129651206583,0.0210175060645163
"14",-0.00127300444409018,0.0203666737785625
"15",-0.000554569438803804,0.0205353234705072
"16",-0.00195986270878249,0.0215039441376413
"17",-0.00169371341812391,0.0208243296396336
"18",-0.00246164097771253,0.0205676609713488
"19",-0.0017327269363535,0.0201643346658348
"20",-0.00148230941579733,0.0197459199123471
"21",-0.00115230049553013,0.0252054056256696
"22",0.00124176069377133,0.024770539412614
"23",0.000277856013350438,0.0240039331243642
"24",0.000668643720469437,0.0233230629774531
"25",6.68527837785965e-05,0.02268046626665
"26",0.000936388937098127,0.0224786480691773
"27",-0.000946767479973692,0.0217906921407943
