"","pred1","pred2"
"1",0.00646192156492124,0.0424260052077322
"2",0.00229201260477254,0.0396782682116531
"3",0.00278969026312958,0.0363320518501315
"4",-0.00138801520317803,0.0341967617760837
"5",0.00219551261629534,0.0318378477490915
"6",-0.00170292194350624,0.0296373370912617
"7",0.00277669571704903,0.0274320090593529
"8",0.00035616564383822,0.0254171201590568
"9",0.00628938888087945,0.0269005936109275
"10",0.00137588817506704,0.0254697959242166
"11",0.00241004611311061,0.0235115969798732
"12",-0.000350338305841241,0.0223790169097104
"13",0.00168487450210359,0.0209982186713149
"14",0.000909973770236766,0.0196764870131417
"15",0.00100164108178679,0.0185925494750715
"16",0.000256610987167772,0.0179933811386462
"17",0.0059048562022315,0.0229971567473118
"18",0.00028916833611936,0.0219094350743071
"19",0.00198874176112883,0.0206181820927236
"20",0.000203989498781035,0.0197946094051553
"21",-0.00210777880540922,0.0240671553911365
"22",0.00216699179524425,0.0229198931748539
"23",0.00177953515058188,0.0216028105354627
"24",0.000153679911408148,0.0203953197821616
"25",0.00319970513921726,0.0192966925394561
"26",0.00154513981811015,0.01844031358476
"27",0.00125719739706816,0.0176651341934262
