"","pred1","pred2"
"1",0.00620422738697246,0.0418861427933785
"2",0.00187925814878343,0.0393338098458642
"3",0.00234612166938104,0.0361615597154634
"4",-0.00180712732596629,0.0341163873188888
"5",0.00150675930623802,0.031908623950853
"6",-0.0022952897416841,0.029783332572242
"7",0.00241517936227012,0.0276667206967309
"8",-0.000113652123420718,0.025732776091916
"9",0.00587994947126261,0.0271371281257478
"10",0.000572400877053146,0.0257109384024449
"11",0.00174111764929066,0.0238285508661218
"12",-0.00123012972397546,0.0226382589902585
"13",0.000867845395557535,0.021309559591635
"14",0.000148464366311083,0.0199873180241204
"15",0.000273402917366794,0.0188692902123719
"16",-0.000389099715020215,0.0181756531628637
"17",0.00529169186103543,0.0230446875921667
"18",-0.000705343321557278,0.0219554238905964
"19",0.00137710267233766,0.0207393988402662
"20",-0.000608109367976114,0.0198998371855002
"21",-0.00311130501811397,0.0236874230178002
"22",0.00151549592668115,0.022723836126775
"23",0.000830437703598729,0.0215334700907657
"24",-0.000542677915619565,0.0203751757761504
"25",0.00271957660771412,0.0193354330582247
"26",0.000551651760066154,0.0184803105264214
"27",0.000373300894067818,0.0176978699416171
