"","pred1","pred2"
"1",-0.00176165680602094,0.024440895955545
"2",0.00194975635589174,0.02235596720738
"3",-0.000410904644726488,0.0202518687938341
"4",0.000879578736000683,0.0184458871978854
"5",0.00379034365247117,0.0177265693495656
"6",-0.00354042150991332,0.0199322341968714
"7",0.00270119188945539,0.0185880108620581
"8",7.01962280842811e-05,0.0184689293386663
"9",-0.000320991376120721,0.0184591660737691
"10",0.00236175004016773,0.0177326517988063
"11",0.00154855080685708,0.0168727111343948
"12",-0.000420085406758242,0.0155216184401764
"13",0.00090138653170255,0.0144164739382292
"14",-0.000299212368974014,0.0141937566793289
"15",0.000611091981889313,0.0138601547433428
"16",-0.000498510529638937,0.014927571044754
"17",-0.00152367059522612,0.0146342073519863
"18",0.000737878315630567,0.0138156165206022
"19",0.000365441103798075,0.013516845810225
"20",0.00100023761377825,0.0125802617326203
"21",-0.000929762939859767,0.0188138546999028
"22",9.74158270152839e-05,0.0189175992241228
"23",0.000520300600803476,0.0181833580184411
"24",0.00300736051064838,0.0177646152471877
"25",0.000526180454162547,0.0188759307331085
"26",0.00153010531436892,0.0181577791118346
"27",-0.000613776756598785,0.0170510965867895
