"","pred1","pred2"
"1",-9.31477025642475e-05,0.016193269277239
"2",-0.00038823550774871,0.0217123127607329
"3",-0.000126405228996378,0.0205976589367945
"4",-0.00328247152165629,0.024828671361075
"5",-0.000767854145978857,0.0232002243663086
"6",-0.00202166151718077,0.0236212898449237
"7",-0.00230394646330902,0.0252606814335067
"8",-0.000809492289785541,0.0270302310490602
"9",-0.00557187369703117,0.0288475765857644
"10",-0.00164118464701505,0.0279232151952244
"11",-0.00108399458901224,0.0276336157963318
"12",-0.00151283692269871,0.0265166551441774
"13",-0.00223014032564748,0.024754191556726
"14",-0.0021212156912614,0.0232791976555619
"15",-0.00132615100723586,0.0268212802182244
"16",-0.00186528421686409,0.0290711830630384
"17",-0.00163387302050328,0.0275049058286735
"18",-0.00137212780330365,0.027609555844145
"19",0.000303402356855688,0.026754657581837
"20",-0.0028370797439819,0.0273278714248147
"21",-0.000284919628776729,0.0368351022182707
"22",0.00285684236392579,0.0340251422008349
"23",0.00330671340690824,0.0309805367571947
"24",0.00121509672245591,0.0301388225732097
"25",0.00117726185614196,0.0279742963319247
"26",0.00358627573953136,0.0264354537781767
"27",0.000128392662795798,0.0244753761262047
