"","pred1","pred2"
"1",0.00171482363426464,0.0328069282715707
"2",0.00181561238947323,0.0308478252236917
"3",0.00278450040211367,0.0284228144951211
"4",0.00127237721251967,0.0285512945397583
"5",0.00174540252540994,0.0285980316859745
"6",0.000812085967957005,0.0270310735465915
"7",0.00266764544930055,0.0254526315595576
"8",0.00187327759046384,0.0240276943628041
"9",0.00113058329568457,0.0226649420662105
"10",0.00138525739814627,0.0213017652772587
"11",0.00179966349820134,0.0206618245984436
"12",0.00116905058172212,0.0199674644265432
"13",0.00108256601345613,0.0194390976663264
"14",0.00169213849536282,0.0191577271656228
"15",0.00170227702094579,0.0186539033072407
"16",0.00095713300681452,0.0183022356106267
"17",0.00115468249791483,0.0250617197177818
"18",0.0010002435776802,0.0233958148132967
"19",0.00123535307830293,0.0242287898920084
"20",-0.00010323753842581,0.0228522277603906
"21",0.000476527203469846,0.0267864899888579
"22",0.000541478465576463,0.0249901627485102
"23",0.00106968964754534,0.0239804834725973
"24",0.00177864058981331,0.0234531899264603
"25",0.00317942620508891,0.0220043614884155
"26",0.00261866570333512,0.0208154307773227
"27",0.000934355584919118,0.0217163463375854
