"","pred1","pred2"
"1",0.000329870716262144,0.027320158251037
"2",-9.80778866301138e-05,0.0330386934734759
"3",-0.00042040654126261,0.0277820528943748
"4",-0.000207142524921081,0.0289004158498773
"5",0.000145892211726344,0.0281177800859132
"6",8.92239956258515e-06,0.0377660590221824
"7",7.37087734666993e-05,0.0269393644622244
"8",-0.000465246272520022,0.0289776857831598
"9",-0.00123892689965699,0.0266126294368788
"10",-0.00103399428540993,0.0298437325851087
"11",-0.000276711293585292,0.0268364629587681
"12",-0.000592884633698549,0.0273570444027459
"13",-0.000627892801374827,0.0309260762372117
"14",-0.000693854676887013,0.0295939330261356
"15",-0.00030142885852074,0.0305627892710574
"16",0.000405009140284641,0.0270158290702877
"17",6.4303195470423e-05,0.0297960626996528
"18",0.000559712847661899,0.0272266648179807
"19",0.000685426071893682,0.0270740542634043
"20",0.000320324508712894,0.0277338660139868
"21",0.000638908687211642,0.0262404094908573
"22",0.000423785284833258,0.0330353413640284
"23",0.000918456972851857,0.027013245908678
"24",0.000708103814855734,0.0278323710609153
"25",0.000760874085100368,0.0271037258567525
"26",-0.000266763106646158,0.0259337591845189
"27",0.000103670275080289,0.0294596654682817
