"","pred1","pred2"
"1",0.00240369117332618,0.0224756098725336
"2",0.00180526201491662,0.027676577684235
"3",0.00146325991232374,0.0231016819406264
"4",0.00322852014772461,0.0228946692877795
"5",0.00264867877131121,0.022533877011056
"6",0.00152721315826522,0.0319426036225691
"7",0.00294326990820779,0.0232400583348655
"8",0.00223417649535349,0.0225434468399015
"9",0.00132295351084184,0.0225320969345747
"10",0.00193607271840982,0.0246773323975021
"11",0.00251346351085875,0.0226559569476023
"12",0.00225075065481254,0.0225803312761507
"13",0.00171022865743312,0.0229818373977846
"14",0.00220069738841905,0.0225561068993572
"15",0.00236200141088284,0.0226261397616245
"16",0.0028409199397806,0.0222882554147779
"17",0.00243004709136264,0.0225992380230224
"18",0.00281570975389857,0.0224932902935318
"19",0.00298669503121663,0.0225615864744673
"20",0.00264026654764317,0.0229065609606667
"21",0.00482272714109506,0.0241269115093315
"22",0.00211928640732241,0.02721952698374
"23",0.00322239085921994,0.0229579812691567
"24",0.00369378593023613,0.0231557406971824
"25",0.00319785170454531,0.0226278158518839
"26",0.00205744089630956,0.0225041701524414
"27",0.00279034794194355,0.0233815543559333
