"","pred1","pred2"
"1",-0.000363199410925644,0.0169121339814867
"2",-0.000375196178260741,0.0164011411515904
"3",-0.000236292083063096,0.0169035130208637
"4",-6.27416005295902e-05,0.0168073447704515
"5",-0.000364401859145764,0.0163304116853929
"6",0.00129153602051873,0.0159499740712475
"7",-0.000325987359625801,0.0152922857790372
"8",0.000873987640781237,0.0149859960683402
"9",0.000980230805260758,0.0143018850290428
"10",-0.0010340126525161,0.0141082279933643
"11",0.000732745248988052,0.0149204196002278
"12",-0.00123355436722831,0.0145385324583779
"13",-6.609626255558e-05,0.0147116527521828
"14",-0.000834389626992529,0.0161043337113433
"15",-0.000972292382999215,0.0162462342586832
"16",-0.000828793588936028,0.0154473790873487
"17",-2.54625859350903e-05,0.0156239763662382
"18",0.000679175999035383,0.0150981592693092
"19",0.00225214619367817,0.0149779240445957
"20",0.00058752113598593,0.0145223759612073
"21",0.00101405431131048,0.0193429256400974
"22",0.00242053738474757,0.0183180499238335
"23",0.00183308946144853,0.0183675525105072
"24",0.000390396880012985,0.0175196798548654
"25",-0.00133956983498074,0.016828626435251
"26",-8.44016607265021e-05,0.0165822567301346
"27",-0.000920559184817231,0.0159301661924836
