"","pred1","pred2"
"1",-0.00117135223934993,0.0345470353626824
"2",0.00292371775306663,0.0354228824856405
"3",-0.00232026040307483,0.032966550230846
"4",0.000745666501188596,0.0307234494081129
"5",0.00154082257501227,0.0290619323376097
"6",-7.37250490956904e-05,0.0274129682738719
"7",0.00223474505861821,0.0285225822427882
"8",-1.20190959799959e-05,0.0265237435074071
"9",1.31817494585015e-05,0.0247165738931013
"10",0.00178196733782547,0.0243103741327098
"11",8.18581774521909e-05,0.0241200235370029
"12",-0.000865908183175779,0.0248140446284261
"13",0.00227090381850616,0.0239584768444799
"14",-0.00017330553345864,0.0241097953966401
"15",0.00152921232519125,0.0230852185109103
"16",0.00141310406834532,0.0221409968936143
"17",0.00145169145692066,0.0209542370554053
"18",0.000927850039453625,0.019936737733051
"19",0.00195254252188084,0.0193460785806539
"20",-0.000776815948666822,0.0225108024128819
"21",-3.71485448329369e-05,0.0306909855452051
"22",0.00400237896943398,0.0286333394888535
"23",0.00341767323250391,0.0276098278918294
"24",0.0013786450778236,0.0266282929787241
"25",0.00393780591465418,0.0257792702899427
"26",0.00231596633338237,0.02737962297715
"27",-0.0026728168827778,0.0276017862173273
