"","pred1","pred2"
"1",0.000567426399173107,0.0212560260925849
"2",0.00023727347061428,0.0209500710305831
"3",0.000931615717383747,0.0202305736979346
"4",0.00137598843793523,0.0210194702275361
"5",0.00172645299883461,0.0202552940464213
"6",0.00151817763677117,0.019967585311611
"7",0.000686279431498188,0.0207084278285992
"8",-0.00171563386777842,0.0200468580903066
"9",0.000774025997611091,0.0195376963510487
"10",-0.0017232483685894,0.0199548025893657
"11",-0.000931025272720807,0.0206084965893878
"12",-0.00159633544720214,0.020107564665823
"13",-0.000629213519332853,0.0193668756752574
"14",-0.000868378156737491,0.018749531144042
"15",0.000341030667739709,0.0181833426051911
"16",0.000272934777121435,0.0177058610473598
"17",-4.80830425093048e-05,0.0172750649992617
"18",-0.000703964201197875,0.0177561400472685
"19",-5.827718515023e-06,0.0173213208249705
"20",0.000171438294302437,0.0171870462469684
"21",0.00196879542971249,0.0221232492545134
"22",0.00173356812078084,0.0215720913482509
"23",0.00037194026008996,0.0208473609481308
"24",-9.42318588136094e-05,0.0204795723589799
"25",-0.0017381565996836,0.0198006935040314
"26",0.000284439962873196,0.0191019455660598
"27",-5.35891661944169e-05,0.0187283223235341
