"","pred1","pred2"
"1",-0.00143862984218184,0.019431780325091
"2",-0.00256121197636738,0.0199865398154279
"3",-0.00235067673472046,0.019503915574756
"4",-0.00245044014089326,0.0195780662447916
"5",-0.00272728288857272,0.019038565523595
"6",-0.00229458749344435,0.0182552140498874
"7",-0.00389081353937051,0.0207996406357698
"8",-0.0049784679080299,0.0222379837954441
"9",-0.00497612609465479,0.0219399035884107
"10",-0.00479853437405344,0.0217039556345935
"11",-0.00456865480431137,0.021836042812256
"12",-0.00441786577672361,0.0209571834817123
"13",-0.0026453477153146,0.020468391073509
"14",0.000145974511187895,0.0209650110933131
"15",-0.0008672534973139,0.0220983841637967
"16",-0.000749173845374496,0.021281760301288
"17",-0.000242294401191489,0.0204613342916477
"18",0.000171064738310064,0.0200203808622618
"19",-0.00029800810531229,0.0194879201455533
"20",-5.50327897470905e-05,0.0190701191538089
"21",0.00236008274862884,0.0256106096366989
"22",0.003369236779952,0.0256474158134914
"23",0.00168591281672111,0.0248350916664611
"24",0.00119831031806662,0.0242558427204226
"25",0.00017484855352427,0.023933738721343
"26",-0.000520315973165565,0.0232500549081362
"27",-0.000864635917379604,0.0226238430306204
