"","pred1","pred2"
"1",-0.00153179619031428,0.019619733627517
"2",-0.0027469907970627,0.0201155749976221
"3",-0.00228962973912421,0.0196536508980175
"4",-0.00240718016246133,0.0197029318853943
"5",-0.00328270951683595,0.0191953525978612
"6",-0.0025460892590653,0.0184773415015851
"7",-0.00357354345771162,0.0207095365882966
"8",-0.00526667374615196,0.0219962552782672
"9",-0.00486530595739535,0.0217437523292036
"10",-0.00452846809534809,0.0215109844680932
"11",-0.00557626651995032,0.0216350827650046
"12",-0.00472442257119013,0.0207519217357713
"13",-0.00229787031379957,0.0203247564248971
"14",-0.000486908867330276,0.0208720046961325
"15",-0.00103718006449887,0.021963325484548
"16",-0.000618115587550075,0.0212007636988662
"17",-0.000172255330967829,0.020450385188131
"18",3.38081894734718e-05,0.0200536933987321
"19",-0.000706558172591456,0.0195639007365522
"20",-0.000291321701231654,0.0191811340640255
"21",0.00256780078142572,0.0254231240039333
"22",0.00286358961141775,0.0254186566784435
"23",0.00148109034664687,0.0246633245097776
"24",0.00135903543890969,0.0241124956585363
"25",0.000886150218851816,0.0237983159914128
"26",-0.000914230044224962,0.0231177114702991
"27",-0.00139436805318703,0.0225328394523514
