"","pred1","pred2"
"1",0.000449926052788426,0.0140105404568095
"2",0.000282883527418753,0.0136624013666092
"3",0.0005170699550638,0.0133005195908498
"4",-0.000488595907315345,0.0137972176860038
"5",0.000845394456835734,0.0143095426767543
"6",0.00060796696451835,0.0142502372297453
"7",0.0010183865823121,0.014552480081625
"8",-2.51091661208178e-05,0.0150591295502316
"9",-0.000379417384591043,0.0154258691409559
"10",-0.000214211248146577,0.0150461615704433
"11",-0.000421467991107288,0.0145726440145118
"12",-0.000585977986323715,0.0140929201652894
"13",-0.000536419314901354,0.0139725166037026
"14",-0.000797443170463449,0.0137140395118071
"15",0.000228748872889531,0.0136619729923631
"16",0.0010143470076674,0.0140060906281799
"17",-0.00015377472678938,0.0139328904607349
"18",0.000307983282606409,0.0137838659948357
"19",0.000609766600296857,0.0139841638586033
"20",0.00126378587851073,0.014482035157481
"21",-0.000642603473670648,0.0167092705566732
"22",0.000552112032665032,0.0165050232379648
"23",0.000621162278075798,0.01633033279408
"24",0.00171363535090012,0.0164089481100938
"25",-2.93002297645677e-05,0.0161292262442391
"26",0.000436525689636903,0.0156737006368082
"27",-0.000387185386733104,0.0152162973005181
