"","pred1","pred2"
"1",0.0017492522800466,0.0143091785305502
"2",0.00128719255392426,0.0140966301200694
"3",0.00140105059018798,0.0136980394661078
"4",0.000965638605774224,0.0180652661456826
"5",0.00178826491608003,0.0163607210298845
"6",0.000671465285747286,0.017809678477566
"7",0.00118634471431459,0.0162576899455165
"8",0.000501693956009142,0.0199862293568276
"9",-0.000966324238569436,0.0229546008247283
"10",-0.00101693771744921,0.0205142165531986
"11",-9.9781990442107e-06,0.0189661230158163
"12",0.000670928082438196,0.0182760530582318
"13",0.000591280374352603,0.0202806562155549
"14",0.000300595290919975,0.0180328331818968
"15",0.00118784850530099,0.0164321948621632
"16",-0.000454863375820372,0.0155841186459872
"17",0.00114228757300666,0.015070560194012
"18",0.000546677551501047,0.0159514526066758
"19",0.00123814012390467,0.0149256421758351
"20",0.000873647382283815,0.0144840115692856
"21",0.000237830730626011,0.0164632054668728
"22",0.00214101690318742,0.0166627942850963
"23",-0.000148443453282896,0.0159767872813165
"24",0.00173358690359947,0.0148664458389559
"25",-0.000177987188144397,0.0145890551366269
"26",0.00102144123841404,0.0139461952151506
"27",0.000288277175435371,0.014119979434122
