"","pred1","pred2"
"1",0.00124873874999808,0.0141296522194216
"2",0.00123878119548695,0.0139394073537807
"3",0.00181847965697208,0.013598938047846
"4",0.000849826638098959,0.0166342393197728
"5",0.00116815702547721,0.0156717714839236
"6",0.000418020834861599,0.0168309324420471
"7",0.00206046952912015,0.015893508434531
"8",0.00170940377316607,0.0183829463264783
"9",-0.000573228317859974,0.0205981939307702
"10",7.12033894676499e-05,0.0193257784327527
"11",0.000833754016211511,0.0183692978638765
"12",0.000714476594913725,0.0180463798366643
"13",0.000886353145990444,0.0194010938471728
"14",0.000684423525410077,0.0179921393532518
"15",0.00234211604220185,0.0168690126660998
"16",-0.000918917369411153,0.0160738005224685
"17",0.001140892243716,0.0155009938838403
"18",0.00141637358189011,0.0158879506630911
"19",0.00141503007783466,0.0151438835843343
"20",0.00152174621978247,0.0146763017432151
"21",-0.000532028984550028,0.0159963261791865
"22",0.00264909864430395,0.016221358441047
"23",-2.74689319014402e-05,0.0157181692206039
"24",0.00248538771545506,0.0149178014304387
"25",0.000148005890347716,0.0145674354555586
"26",0.000777727963076482,0.0140206697236606
"27",0.000963204616638951,0.0140303421691409
