"","pred1","pred2"
"1",0.00954151701704221,0.0343891520385254
"2",0.00707497519670996,0.0326028427219366
"3",0.00598360987929302,0.0302918627830486
"4",0.00144021609293045,0.0294206493829119
"5",0.00271531231979468,0.027915055280905
"6",6.01633362515648e-05,0.0265658874899211
"7",0.00363082402881092,0.0250644299928632
"8",0.00146528278634597,0.0237862517429586
"9",0.0071692559929149,0.0245526362095701
"10",0.00320411000676576,0.0237363974088168
"11",0.00283724830635916,0.0226012227281305
"12",-0.000288088173470005,0.0219068004076387
"13",0.000994167746763199,0.0209921432803717
"14",0.00107321155833472,0.0201088614480867
"15",0.000841629974118291,0.0193633633672887
"16",0.000300379717048224,0.0189025117083711
"17",0.00617550562449422,0.0216630300520678
"18",0.0011751300928896,0.0210663480213052
"19",0.00218138254425805,0.0201940056125532
"20",0.000395711596309638,0.0197635201522449
"21",-0.00343646505545031,0.0232860849447781
"22",0.00135838063913162,0.0225336929739428
"23",0.00112781512021145,0.0216142882951741
"24",0.000165095935593771,0.0207327134879239
"25",0.00341068177696666,0.0199273160246695
"26",0.00122493770169094,0.0192800446647922
"27",0.000780033517839124,0.0186573338565867
