"","pred1","pred2"
"1",0.00598539777591216,0.0384067084355926
"2",0.00103055346805573,0.0363050458281807
"3",0.00340736028722081,0.0334953122409926
"4",-0.00126632090911494,0.0320115648031595
"5",0.00278786691300293,0.0301630362972582
"6",-0.000954153337527769,0.0284600730618616
"7",0.00265969773095871,0.0265977018952694
"8",0.000375016602463097,0.0249123648711834
"9",0.00560581259274078,0.0259193968959444
"10",0.00136007926047285,0.0247413336138812
"11",0.00239848911517784,0.0232036749023786
"12",-0.000334108185425313,0.0222413220347869
"13",0.00192728785732948,0.021049321718153
"14",0.00076090871619722,0.0198995809976485
"15",0.00076523434529637,0.0189303186261438
"16",0.000330096979233497,0.018370275135867
"17",0.00518590072616377,0.0219660010656423
"18",1.14328654273166e-05,0.0211327654104607
"19",0.00195888937863213,0.0200793970795314
"20",-5.1616304015986e-05,0.0194719393048635
"21",-0.001136468429635,0.0233997995220067
"22",0.00244942686802938,0.0223773689326118
"23",0.0011526636089682,0.0212656868914104
"24",0.000258482575244602,0.0202319033500419
"25",0.00246887336525878,0.0192833289479958
"26",0.0015979602001391,0.0185126745998592
"27",0.00138779070466647,0.0178083822302411
