"","pred1","pred2"
"1",0.00218754077920594,0.0213724357677114
"2",-7.57830127897938e-05,0.0207336498283211
"3",0.00160738463288902,0.0201972778483662
"4",0.000218312802190726,0.0198363850667479
"5",0.000841663501798143,0.022518245961781
"6",-0.000723062831133259,0.0233401326840558
"7",0.00122322256434171,0.0229434602753293
"8",-0.000841530558657005,0.0228058548427574
"9",0.00130544147604629,0.0220973526386714
"10",0.000467328837641497,0.0214053806187274
"11",0.00285747026734406,0.0213806553441947
"12",0.000797618693028203,0.0209753042229661
"13",0.00179963541117666,0.0203554668941987
"14",0.00139680441120686,0.0197655742379278
"15",0.00151874397217352,0.0194183903538251
"16",0.00169503915400213,0.0190853671376504
"17",0.000350378310077511,0.0190540707071327
"18",-7.45919375468476e-05,0.0187049770608159
"19",0.000362471745580718,0.0186424757766751
"20",0.000686666964858039,0.0182686431042683
"21",0.000740508332896105,0.0215807638515905
"22",0.000208903203120944,0.0216299126897024
"23",-2.36702764492972e-06,0.0210863036243728
"24",0.00140967249987782,0.0204890485698984
"25",0.000234325230339214,0.0220581456262506
"26",0.000724699139523558,0.0218152032341323
"27",-0.000145509914936793,0.0212430125277067
