"","pred1","pred2"
"1",0.00249186509594365,0.0212714131008046
"2",0.000252925402276242,0.0206427609806462
"3",0.00198641650503799,0.0201237694529971
"4",0.00045883066409492,0.0197717558257635
"5",0.00207245444374553,0.0227124142364909
"6",-0.000800242121964992,0.0235492858026976
"7",0.0014991210632083,0.0231886322702461
"8",-0.000825050663079396,0.0230818520949603
"9",0.00166791819419392,0.0223750274953089
"10",0.000343244960786752,0.0216907670899509
"11",0.00206761537412811,0.0215943527364577
"12",0.00137423306557242,0.0211305000270596
"13",0.00115461232430869,0.0205166194995524
"14",0.00165527917433615,0.0199215520970851
"15",0.00174118753264799,0.0195605474170595
"16",0.00206131727288136,0.0192154691217597
"17",0.00109804697461848,0.0191789636374088
"18",0.000205642504252775,0.0188142036423488
"19",0.000306585556565117,0.0187290486030075
"20",0.000536464112917017,0.0183429358860232
"21",-5.27235767855019e-05,0.0213381134547598
"22",0.000666027832510482,0.0214983931597095
"23",-0.000183427825801363,0.0209802786191
"24",0.00209355630583461,0.0204047260646033
"25",0.00164360140253552,0.0220434328485731
"26",0.000821790750662199,0.0218767063198093
"27",0.000476561272187707,0.0213363035743141
