"","pred1","pred2"
"1",0.0020076816511405,0.0217654817380143
"2",0.000333838742193075,0.0210783945113859
"3",0.00137629486283601,0.0204961013749258
"4",0.000419506514152962,0.0201190929205564
"5",0.00121022746073814,0.0225792375257623
"6",-0.000597528759647041,0.023612748840821
"7",0.00103193100579001,0.0231439368839206
"8",-9.70409439883205e-05,0.0229465841022685
"9",0.00125707468725345,0.0221978776283392
"10",0.000752498118160118,0.0214841541225131
"11",0.00231070974675984,0.0215393507041076
"12",0.0013212763761897,0.0211034342003225
"13",0.00122605220506026,0.0204708560026082
"14",0.00182923659362092,0.0198586807824938
"15",0.00135237030988786,0.0195491976141377
"16",0.00148874331589223,0.0192188507537679
"17",0.000663197940687158,0.019169521493887
"18",3.66988217518606e-05,0.0188063254287916
"19",0.000221938710689521,0.0187820286732572
"20",0.000488704544749743,0.0184004849534387
"21",0.000239437642931642,0.0220770114725253
"22",0.000498260805260075,0.022058006083542
"23",0.0001076231612578,0.0214472309580005
"24",0.00150299257434119,0.0208116065990075
"25",0.000792316210014768,0.0222386351011611
"26",0.000557593037998079,0.0220516897415053
"27",0.000246537121883969,0.0214250362537252
