"","pred1","pred2"
"1",0.00248605882494342,0.02126962138373
"2",0.000225381190496146,0.0206498374176773
"3",0.00194566105646322,0.0201406143098308
"4",0.000387280129286186,0.0197898702605573
"5",0.00199673816418957,0.0227045250738237
"6",-0.000952494977644204,0.023518453682144
"7",0.00142871106006573,0.0231723240764009
"8",-0.000923880350891753,0.0230718374207096
"9",0.00153289732967302,0.0223768000124149
"10",0.000265033684893272,0.0217007591468222
"11",0.0019838183445163,0.0215996628434731
"12",0.00130954959110795,0.0211389031461217
"13",0.00116711739843313,0.0205332819954908
"14",0.00164030666686063,0.0199459754903417
"15",0.00169194660915477,0.0195882222263276
"16",0.00201318252041674,0.0192451171912938
"17",0.00106038011376972,0.0192099386910174
"18",0.000144097248808054,0.0188467885529665
"19",0.000221171691809465,0.0187555867028698
"20",0.000472643205516381,0.0183717425696687
"21",-0.000106504326156277,0.0213146878307836
"22",0.000689925925029912,0.0214796934130193
"23",-0.000197558361045558,0.0209693296980679
"24",0.00201492500045172,0.0204022176542395
"25",0.00157388865214976,0.0220336691719337
"26",0.000658542458370509,0.0218639196772408
"27",0.000394760078028318,0.0213366264978335
