"","pred1","pred2"
"1",-0.00105841001102268,0.0236309593953792
"2",-0.000789913854321056,0.0224522223795342
"3",0.00049489367363346,0.0236050198825972
"4",0.000292080616885668,0.0230688136067574
"5",0.000297982459895993,0.0232562232600974
"6",0.000474730992282733,0.022241946810805
"7",0.000474666731475317,0.0224263039456306
"8",-0.000795861841182543,0.0230006329898698
"9",-0.00163235027839673,0.0223065636148447
"10",-0.00132901055121235,0.0233459287181128
"11",-6.93489065296404e-05,0.024189515009342
"12",-3.4352419889403e-05,0.0246359387143379
"13",-0.00157154492701869,0.0231944594497864
"14",-0.0012038379992518,0.0228205673034025
"15",0.000113351550993598,0.0224475635189602
"16",-0.000338811118175623,0.0213283890440592
"17",-7.66448441437544e-05,0.0211448123584068
"18",0.00137145894439027,0.020085146856027
"19",0.000800601973262157,0.0209275377814439
"20",-0.000409690273938966,0.0209849503370736
"21",-0.000196774354961277,0.0244767918683831
"22",0.000761038583007612,0.0259927632082494
"23",0.00116195059903002,0.0247736599592273
"24",0.0019056445715579,0.0240500428786108
"25",0.000621553714825892,0.0231452296095869
"26",0.000693539657833572,0.0220994622683708
"27",-0.000370085384156643,0.0211628177785372
