"","pred1","pred2"
"1",0.00177514732834333,0.0228190008536771
"2",0.00358395390121135,0.0220297567427006
"3",0.00355563932934879,0.0208392335537312
"4",-0.00214855150275811,0.0217856794565495
"5",0.00343984407003026,0.0206460782918722
"6",-0.000201729859043757,0.0199971605416106
"7",0.0034130388721465,0.0187032464194947
"8",0.000173649302434671,0.0180506536685898
"9",0.00212305869779936,0.0175350907891209
"10",0.00100601880708556,0.0176928742050068
"11",0.00197973302423061,0.0176549724434211
"12",0.000147007928851871,0.016617306359822
"13",0.00152382656571855,0.0161217338103342
"14",0.00101454042130953,0.0155321000255749
"15",0.000727074863699243,0.0147463076455781
"16",0.00422496165607374,0.0170286235729751
"17",0.000194064229320619,0.0166972377474286
"18",0.00376523499867497,0.0167552192018308
"19",0.00139741760792017,0.0159937793504143
"20",0.00288778708685485,0.0152001181162467
"21",-0.00401060206278048,0.0194087119567011
"22",0.00568653657123355,0.0198520492116517
"23",-0.00108588108638911,0.0189892193249427
"24",0.00292733584997151,0.0178740244725885
"25",0.00197965766707822,0.0179654806396795
"26",0.00222544214534495,0.017410601356165
"27",0.000162511561298286,0.0165335118087495
