"","pred1","pred2"
"1",0.000552871724264461,0.0226785247426697
"2",0.002987345458981,0.0218397795649279
"3",0.00248002185038759,0.0207535599734973
"4",-0.00174572668313742,0.021620348001663
"5",0.00145904517806636,0.0205325319040782
"6",-0.000580249204951022,0.0197327133614273
"7",0.00370549798984033,0.0185454675935539
"8",-0.000984031963063096,0.0179691659400183
"9",0.001295213373837,0.0175260954770167
"10",-2.97465739236893e-05,0.0176949525185746
"11",0.00115332700836965,0.0176917855738239
"12",-0.00109233787833268,0.0166241236875948
"13",0.000892275185503637,0.0161943796108363
"14",-7.57282192189406e-06,0.0156397895260811
"15",9.80574454694329e-05,0.0149168984646176
"16",0.00234792897372832,0.0170068655153159
"17",-0.00120776389734966,0.016493537750053
"18",0.00280821161044629,0.0166176851830672
"19",0.000182573785885659,0.0159314728624205
"20",0.00148959610759312,0.015216229671656
"21",-0.00319686735105163,0.0191842998189034
"22",0.00436506321140956,0.0195460047904608
"23",-0.00218943479662967,0.0186124148546085
"24",0.00313963468748596,0.0174816012074449
"25",0.000344180913917955,0.0175421105656409
"26",0.00114514088916607,0.0168788041564557
"27",0.000125600876333978,0.0161129208296187
