"","pred1","pred2"
"1",0.000776730657996105,0.0226415436425652
"2",0.00318945050875608,0.021816157526154
"3",0.00279297128466515,0.0207081754156073
"4",-0.00127100870464149,0.0216027217612194
"5",0.00180167914899327,0.0204757478646164
"6",-0.00040420718358777,0.0197014646659839
"7",0.00398521970333093,0.0184930152283408
"8",-0.000509592050874657,0.0179452777079585
"9",0.00158685350869044,0.0174655118414629
"10",0.000268771371897141,0.017621108296768
"11",0.00154297787487783,0.0175979030848539
"12",-0.000638435099461248,0.0165346439338217
"13",0.00119014757606619,0.0160777940628726
"14",0.000357268053191366,0.0155060910436911
"15",0.000452788592823827,0.0147642003000777
"16",0.00263129790200463,0.0168552975980006
"17",-0.000691130250914356,0.0163720933020868
"18",0.00305068070788389,0.016472350028062
"19",0.000624835098490919,0.0157745072216906
"20",0.00185555250839838,0.0150366071939357
"21",-0.0027890729269917,0.0190686866801696
"22",0.00451962005318422,0.0194106953964856
"23",-0.00183361047179447,0.0184942926601719
"24",0.0033978240962618,0.0173738740169679
"25",0.000731012569452658,0.0174202938114339
"26",0.00150552655151178,0.0167957028846895
"27",0.000394098656397463,0.0160141849483586
